"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.53912e+06,1.51345e+06,683399,891103,690699,689844,562.116,366,633.994,503,465.322,351,651.578,362,59.8719,389,-92.5438,258,713.363,408,537.625,633,465.322,517,31.2375,505,500.278,482,994.872,559,636.119,703,630.062,646,74291.6,27640,137184,50387,122305,45482,95544,35178,84311.1,30841,54857.6,20408,48927.8,17638,23642.1,8812,32214.4,31166,19691.8,19255,15455.7,14915,12082.2,11878,11914.4,11247,10087,9798,7191.72,7038,3172.6,3058,311685,302273,684564,662198,532859,517761,329727,319311,205132,198742,167643,162388,49896.8,48248,26957.7,26117,698.6,407,3915.97,1808,-272.65,190,-29.8375,198,15763.8,7313,21452.8,9589,18236.6,8295,20241.8,9416,11014.7,5413,7810.51,3565,2.2268
2.08704e+06,1.93975e+06,660150,1.05394e+06,669753,547024,-164.422,318,361.675,365,99.3438,244,3.825,249,-363.428,191,9.775,245,352.059,319,417.616,450,337.556,490,292.772,472,374.266,326,548.25,340,209.259,338,8.39375,216,-488.144,290,-10.5825,278,-110.805,180,629.244,366,-145.872,330,143.486,275,877.517,297,372.047,231,293.2,400,1040.8,699,473.52,539,-37.68,261,346.48,486,76.28,433,-86.76,277,184.44,309,1105.76,1017,2063.08,1890,1829.8,1784,1748.32,1526,1417.68,1057,1695.64,1494,935.08,952,719.64,734,111.387,199,-451.587,185,57.8375,176,-207.988,341,512.312,433,1065.22,404,577.412,336,360.762,408,-180.162,311,-47.8625,363,2.2505
1.69514e+06,1.65353e+06,531139,1.00376e+06,705641,495999,-56.8969,292,45.4219,279,-431.322,189,487.688,417,606.263,441,-351.05,208,329.8,328,648.709,473,381.278,310,307.594,334,-75.9156,203,279.491,301,634.153,382,359.391,378,-209.575,305,213.414,272,1086.99,410,625.924,382,141.619,337,352.646,376,-368.001,391,560.872,325,135.2,263,506.16,471,207.8,270,437.96,335,49,267,102.96,313,-124.64,280,126.04,309,1266.76,867,1701.24,1378,1304.8,1341,918,840,1138.32,881,1156.68,938,796.2,671,487.76,442,518.787,263,245.438,307,231.438,275,-625.975,165,365.137,315,64.3125,234,81.725,237,-113.312,159,-57.4,483,488.688,369,2.3149
1.6447e+06,1.71913e+06,417907,743890,520506,395126,435.306,344,241.931,250,151.884,297,195.553,354,49.5125,288,200.122,283,158.366,278,498.738,572,50.4156,273,655.934,366,455.494,439,94.35,296,391.956,385,267.431,322,3665.49,1615,5153.26,2257,5356.72,2098,3763.22,1578,3113.33,1400,2118.99,951,2399.01,947,1803.59,741,1722.32,1703,1377.4,1575,1047.52,927,688.04,614,705.84,673,917.44,641,393.12,413,383.2,374,13724.1,14108,30641.6,31688,23855,24902,15247.6,15524,9304,9904,7931.88,8496,3325.92,3021,1860.6,1885,221.462,316,543.812,421,-7.175,200,106.4,201,938.7,457,463.487,444,1275.14,580,1162,726,283.5,388,445.112,254,2.365
1.33799e+06,1.52265e+06,428268,620298,516799,473384,560.734,348,-43.4031,171,170.956,347,94.1375,209,251.441,288,312.163,297,351.103,393,329.269,469,272.372,286,349.509,352,205.7,363,-28.5281,203,377.506,284,86.8594,172,-209.16,337,449.756,280,-111.946,306,901.38,287,708.094,278,710.272,347,212.169,477,417.179,326,236,446,592.88,549,499.08,488,-143.8,214,40.16,263,-101.04,278,184.52,206,141,374,1367.4,1567,2745.64,2888,1986.56,2446,1788.32,1857,1244.2,1500,1540.04,1597,848.24,905,468.4,616,-94.325,375,-802.638,126,16.625,144,-156.625,190,623.263,298,1056.3,374,50.575,254,590.362,340,-308.612,237,498.137,306,2.3745
1.50423e+06,1.6261e+06,537598,910482,733111,572674,395.569,396,163.731,279,68.4781,265,1.9125,286,590.644,357,-99.3438,233,668.206,400,536.669,514,247.934,212,468.934,329,327.781,302,411.613,467,467.128,438,47.3344,248,961.866,734,3005.33,1207,2912.47,1025,1915.95,679,1818.74,754,1317.42,507,1414.11,424,317.786,387,664.36,842,1022.72,952,366.44,499,398.12,425,306.52,507,176.24,340,569.52,394,227.68,329,6874.52,6779,14631.6,14312,11501.8,11325,7201.64,7147,4859.48,4661,4048.08,4131,1450.52,1619,1018.12,1109,-333.812,207,47.25,300,380.275,333,784.7,338,794.938,328,1017.1,455,196.875,243,980.525,401,1156.66,501,795.55,591,2.3778
1.32199e+06,1.51924e+06,269979,511792,399344,270578,-142.056,213,161.606,330,111.988,371,47.9719,273,-234.388,172,-304.778,197,-160.969,247,380.269,317,198.209,248,210.163,277,161.713,369,269.291,367,117.459,253,-261.959,157,941.012,522,880.215,547,1149.24,507,1438.49,396,752.188,452,872.745,454,354.617,263,348.185,345,87.28,328,497.72,560,372.08,406,369.84,274,610.96,650,150.36,305,53.88,283,109.92,581,1145.8,1747,3453.52,3971,2604.28,3106,1846,2184,1319.96,1387,1199.76,1397,366.16,825,468.76,448,-83.3,184,324.362,417,-116.287,272,148.05,220,621.25,299,-42.35,212,933.712,306,222.512,209,188.912,296,-503.825,282,2.4669
1.7812e+06,1.69081e+06,601796,1.07796e+06,785370,569185,129.519,157,176.003,329,-124.206,294,195.234,267,-219.672,295,314.712,281,316.944,352,260.95,350,373.416,367,313.916,327,335.484,257,227.481,312,-244.694,190,103.275,364,250.971,379,462.829,204,-629.451,203,351.816,281,451.727,276,-1279.96,200,422.574,358,-8.5075,300,162.44,287,357.04,561,115,239,235.76,227,573.28,503,492.12,398,131.4,221,188.92,356,1223.68,1018,1887.04,1913,1631.52,1621,1160.52,1256,1053.96,1029,1247.6,1171,942,841,423.64,530,595.875,295,-10.2375,230,1136.36,414,-93.3625,212,-42.875,195,301.875,221,564.025,364,245,341,16.45,270,-297.5,387,2.5413
1.27217e+06,1.54927e+06,339564,625129,564097,406152,-103.541,241,6.375,251,185.831,350,470.581,323,245.119,281,-39.4719,336,368.9,365,486.997,298,317.794,278,314.447,405,200.016,206,179.881,328,162.934,293,-133.131,156,-311.561,229,651.446,281,1523.98,497,1039.37,404,573.841,477,1186.17,391,21.165,247,59.76,311,237.56,322,505.52,727,360.48,365,232.24,428,336.68,325,-288.76,100,431.8,574,-30.16,257,1937.76,2208,4282.08,4812,3164.4,4087,2134.8,2450,1808.8,1839,1652.28,1800,952.68,982,613.44,729,248.062,295,102.55,259,-358.575,137,1058.92,400,521.763,251,24.5875,365,723.712,274,-70.7875,279,323.75,297,256.288,218,2.6806
1.93562e+06,1.75198e+06,842838,1.52246e+06,1.14553e+06,811454,300.794,340,297.234,392,-97.5375,267,89.7812,232,113.263,253,-100.459,214,453.422,389,207.559,349,408.319,376,474.831,415,397.959,372,218.822,358,190.241,295,284.909,323,579.755,446,478.806,418,198.681,409,431.081,259,602.372,323,-274.834,243,-249.311,293,-214.347,302,196.4,322,880.96,821,253,458,120.96,354,221.72,364,48.4,240,341,359,195.08,327,1708.68,2477,3024.12,4471,2272.92,3363,2102.2,2614,1386.76,1825,1876.08,2020,1305.16,1053,440.92,776,-718.9,74,67.1125,345,35.875,263,136.85,159,757.925,401,129.762,254,717.15,362,763.263,472,726.862,423,471.712,323,2.7839
1.89623e+06,1.75749e+06,579398,909183,667915,559027,98.8656,302,123.834,319,406.513,273,-254.894,162,167.344,393,-35.9656,292,540.653,288,217.866,290,600.047,497,120.753,410,404.653,284,5.1,290,65.3438,241,334.05,346,1618.5,658,2098.45,977,1690.5,795,1482.59,704,-141.307,378,308.449,426,559.42,444,428.695,432,723.04,641,969,801,874.96,534,270.04,342,-98.28,313,513.88,566,327.72,434,364.96,484,4466.12,3791,8722.12,8504,7218.16,6774,4879.08,4480,3454.28,3095,3014.92,2844,1312.4,1187,744.04,1047,392.525,332,356.737,410,424.112,214,118.562,249,463.312,296,-209.3,167,587.912,328,194.075,389,204.75,460,861.612,495,2.7974
1.74663e+06,1.81244e+06,806275,1.46934e+06,1.12655e+06,813588,650.356,376,29.3781,195,5.25938,251,-364.438,192,500.384,372,-345.95,240,237.203,500,623.847,516,673.359,525,-231.253,240,276.038,322,225.356,266,210.428,242,670.597,319,2796.89,1384,4699.88,2130,4331.98,1708,3322.28,1238,2501.52,833,1291.48,878,1657.82,680,94.8275,486,1260.96,1484,1263.92,1346,656.88,984,682.12,614,663.08,1020,605.88,695,301.56,497,-182.84,193,13882.7,14260,29938.3,31002,23262.4,24551,14650.1,14902,9536.96,9692,8193.68,8401,2814.92,2919,1643.2,1698,-45.9375,204,84.7,296,262.062,271,-141.137,181,864.15,408,1212.31,595,1136.45,467,552.388,411,299.688,417,285.688,303,2.8514
1.63806e+06,1.87191e+06,419677,716702,576893,432454,104.922,269,206.019,287,90.3125,342,560.947,401,404.919,295,188.328,414,345.791,356,397.853,333,673.944,331,114.963,278,478.125,349,9.50938,266,286.822,393,102.106,273,5164.05,2136,9366.76,3840,7824.72,3150,6587.61,2504,5455.07,2388,3857.22,1408,3500.94,1261,1989.2,785,1684.8,1667,1151.36,1246,1068.04,1082,1288.88,1105,781.56,941,565.2,849,556.84,513,-179.32,390,15174.6,16485,32122.8,35545,25178.4,28051,15962.8,17469,9835.56,10879,8519.12,9272,3316.64,3347,1888.32,1828,447.65,168,-79.3625,383,606.287,278,265.3,229,1870.31,716,1711.67,930,513.625,527,1545.25,943,809.987,453,755.125,434,2.8566
1.74756e+06,1.89333e+06,674876,992919,762182,686998,245.225,261,219.194,350,315.191,334,-23.8,185,571.253,312,-477.222,247,573.059,446,526.309,333,372.513,511,148.538,312,357.638,314,589.794,487,259.409,327,554.413,364,16055.9,6129,29797.8,10899,26027.1,9658,19913.2,7511,18040.5,6557,11170,4314,9884.47,3855,5511.72,1911,3723.88,3810,2899.64,2671,3059.56,3094,2407.76,2544,2543.88,2732,2505.04,2423,1394.96,1481,635.36,812,34605.4,34290,76322.1,75323,58540.1,58238,36523.8,35969,23251.8,22854,19567.6,18983,6717.96,6237,3897.24,3629,-446.6,109,187.425,445,279.825,267,379.75,263,4128.34,1830,4688.6,2002,3861.29,1778,4794.65,2106,2397.94,1153,2027.9,826,2.9019
1.36213e+06,1.72432e+06,536841,921829,767493,575997,578.903,457,-130.422,246,494.647,376,-146.2,159,-15.9375,256,-12.0063,230,-109.119,175,423.778,523,647.009,399,70.975,233,489.388,409,366.084,306,-265.094,125,-9.66875,232,343.205,356,-385.742,101,389.27,243,157.7,168,98.1475,376,164.029,324,1.4525,304,-120.557,270,245.56,413,563.92,514,202.84,335,-42.28,202,168.32,240,146.76,280,-60.36,270,-18.72,241,853.28,1086,1844,2027,1199.56,1546,1436.4,1544,1316.68,1349,1367.52,1434,1014.12,1005,599.76,691,-464.625,203,348.95,327,-170.275,187,155.837,220,593.162,254,463.75,284,-155.837,228,252.875,308,250.863,191,-719.862,281,2.9022
1.52573e+06,1.78194e+06,564173,684425,582466,624868,563.497,335,1133.58,1022,1371.95,1081,853.028,815,1123.81,819,69.1688,407,650.197,468,781.203,443,244.588,338,-6.95938,306,137.7,456,1791.85,1530,1747.76,2034,2188.64,1884,218289,92015,399606,168512,350673,148624,268175,112577,239006,99584,159176,66472,137144,56920,68192.9,27757,39577.1,44069,24426.9,27188,39724.5,44970,34715.6,39327,33494.7,36305,29182.9,31599,20550.6,22263,8643.6,9328,381378,427660,835044,935521,648699,731366,401229,449964,249512,279847,204173,229282,60764.7,68328,32994.8,36866,1071.09,411,10922,5730,-104.912,313,1434.04,593,45862.2,24063,61468.1,31359,52355.7,26930,57826.9,29857,33008.1,16522,22830.5,11614,2.9533
1.16308e+06,1.48299e+06,418285,638071,554071,488111,410.869,337,-134.991,196,-41.5438,186,218.822,357,285.494,276,172.763,230,346.163,292,77.7219,238,91.5875,187,235.238,361,240.816,302,209.578,305,131.697,307,-92.7563,189,4625.07,2231,9489.7,4034,8344.92,3481,5903.48,2431,5326.01,2455,3728.98,1429,2722.81,1311,1672.55,839,1051.48,1154,1019.68,1078,905.52,1000,1028.56,1033,1326.48,1176,859,843,563.36,817,142.28,424,8917.56,10136,18662.8,21865,14285.2,17081,9199,10523,6076.36,6869,5314.96,5920,1954.56,2174,1187.2,1211,-64.225,226,-205.188,215,527.45,303,131.6,275,702.362,787,2107.88,758,1435.88,634,1649.29,872,587.475,461,730.537,394,3.1598
1.19192e+06,1.36054e+06,363002,622619,476480,368302,-31.6625,416,-40.2687,233,191.569,258,7.33125,262,-92.225,298,-2.60313,320,495.816,290,612.638,407,686.588,365,288.044,355,305.894,340,150.291,253,-41.8625,210,258.188,211,1442.12,746,1507.9,744,1721.63,723,1522.22,598,1215.85,492,925.139,444,147.429,418,729.777,397,738,878,652.44,903,98.64,370,-206.08,280,359.16,359,48.88,389,321.16,287,-36.12,124,4580.48,5391,10171.7,11578,7761.6,9218,4941.64,5669,3645.04,3940,3194.16,3606,934.96,1423,1194,1127,586.513,192,-1.4,349,788.638,287,-40.6,205,713.825,275,623.875,282,798.438,317,190.662,335,229.337,218,-161.875,195,3.1667
1.4187e+06,1.50113e+06,475664,838775,662947,481404,106.675,439,722.181,357,27.8375,158,42.075,331,10.4125,207,-290.7,172,241.188,290,1074.77,488,225.25,323,774.031,551,187.691,306,17.5312,398,175.206,282,-128.191,141,2784.65,1152,4430.33,1760,4697.28,1672,3731.58,1206,2372.04,1132,706.226,606,2089.84,910,521.551,411,791.72,853,1105.56,1178,547.8,630,547.68,575,567.8,620,442.76,481,472.68,370,-126.28,227,8549.36,8762,18878.2,19066,14866.3,15306,9351.84,9577,6036.88,6014,5404.64,5317,1936.76,1938,1405.36,1227,-101.412,238,968.975,384,-190.575,277,322.962,252,1096.2,528,496.387,428,1080.54,534,655.287,568,894.862,515,-205.537,320,3.3621
2.18622e+06,1.93713e+06,613428,969468,624001,514715,644.194,404,359.763,267,-269.025,273,-54.1875,282,591.759,384,-108.959,215,616.197,367,529.763,457,470.794,363,164.475,372,545.275,343,16.3094,246,62.475,330,135.681,399,-419.461,310,1944.9,541,793.065,411,655.078,390,27.5975,382,424.026,263,184.675,450,449.86,395,648.84,511,324.56,566,563.52,328,100.28,354,188.8,360,222.52,346,160.08,266,565.04,503,3805.92,3366,6565.44,6017,5617.28,5067,4184.48,3355,2469.24,2363,2960.52,2249,1087.68,1123,744.36,730,402.5,228,34.0375,298,513.888,388,538.825,235,102.9,270,443.275,292,1029.17,328,353.762,272,705.425,322,-28.2625,216,3.3907
1.10628e+06,1.30032e+06,330027,566272,470650,357163,474.938,476,-354.556,230,-127.713,210,-315.934,147,22.6313,355,-317.369,256,65.1844,236,410.869,310,492.309,351,150.503,305,28.4219,284,182.963,240,-204.638,189,15.8313,271,4340.07,1810,7393.33,3011,5657.69,2571,4524.75,2128,4160.58,1943,3151.72,1232,1767.38,926,1609.68,698,331.88,776,668.2,603,694.24,1049,722.88,866,434.44,703,828.28,809,286.56,453,-225.44,373,6079.96,7147,13254.6,15753,10358,12106,6446.84,7628,3943.64,4735,3940.48,4582,1403.68,1576,960.2,1186,-0.0875,267,-196.525,302,131.775,200,-213.412,243,84.875,404,1975.4,883,530.95,557,1331.22,708,310.887,340,686.087,565,3.5005
1.65699e+06,1.90222e+06,488737,784572,665316,538785,208.834,244,34.9031,238,-9.72188,158,-24.8625,317,526.469,368,315.722,322,334.263,407,719.1,393,196.084,213,-354.078,262,349.084,253,254.894,195,169.469,235,503.625,308,1200.91,465,552.157,346,1260.46,374,360.739,324,75.6338,416,-405.144,356,311.561,315,634.846,574,-196.04,284,1044.24,851,358.08,414,167,289,206.64,439,-22.64,316,53.88,291,203.36,339,2538.88,3082,5456.32,5735,4279.84,4592,3145.56,3204,1834.64,2288,2228.76,2222,1026,1171,798.68,780,259.438,242,-216.825,193,62.0375,356,12.3375,210,250.775,247,402.237,290,-2.8,242,434.788,453,587.65,456,7.525,235,3.5668
1.75916e+06,1.67433e+06,675020,1.12358e+06,833043,655484,-49.1406,239,-190.931,294,-249.794,364,138.709,312,-56.1531,161,78.7313,183,355.141,300,260.1,353,727.653,432,444.763,323,515.525,517,357.744,305,423.3,348,240.975,265,4117.94,1532,6233.61,2615,6040.74,2112,4602.45,1919,4102.07,1683,2832.38,998,1451.15,925,665.66,596,1914.92,1671,1644.04,1434,1428.88,1091,1132.32,872,670.16,948,977.96,888,613.44,609,159.04,253,14539.2,13950,30955.4,30351,24471.1,23809,15220.8,14893,10317.6,9605,8756.88,8409,3135.4,2922,2045.36,2100,881.3,339,676.375,431,560.263,373,179.55,238,781.9,497,954.1,526,1783.78,612,1285.9,621,631.05,388,1387.14,610,3.5795
1.61783e+06,1.68027e+06,558491,896636,635563,531346,-109.119,185,-36.4438,238,378.409,366,-61.0406,258,181.422,261,-285.069,190,-13.0156,308,742.369,361,4.19688,268,543.416,403,-47.7063,266,-181.847,211,-64.0687,163,518.659,302,-180.732,381,643.976,340,-138.714,231,550.082,277,-203.972,308,-1019.45,234,221.091,294,-161.02,185,77.52,200,498.28,685,200.2,370,83.68,367,521.4,360,96.68,197,340.4,305,-160.48,296,1188.32,1084,1654.2,1973,1209.64,1520,976.76,1084,784.28,865,1407.44,1140,680.08,891,871.12,688,1185.97,329,651.438,525,299.512,338,-380.975,210,-166.863,310,817.25,291,112.875,155,1057.26,355,86.275,265,244.387,554,3.6448
1.27044e+06,1.37081e+06,700619,1.04512e+06,767107,704569,404.228,295,74.3219,321,-16.6812,286,174.516,356,-249.156,184,-207.188,186,-140.038,257,792.413,519,306.159,260,68.9563,313,37.2938,174,572.634,381,250.219,323,351.741,412,851.061,338,900.135,429,223.062,308,150.645,298,72.5212,280,406.596,341,-109.353,297,-670.64,318,476.72,400,682.32,830,563.64,566,307.16,339,62.08,295,-72.6,172,217.08,345,-190.32,289,1511.08,1531,2226.36,2492,1981,2107,1306.92,1535,1611.88,1303,1427.68,1439,984.68,870,688.96,744,659.75,427,-97.3875,427,443.45,293,-111.037,207,1068.55,390,102.987,204,-344.925,248,595.787,293,114.362,242,758.8,403,3.672
1.26159e+06,1.47818e+06,545603,897163,795893,624270,306.478,464,36.8688,246,237.363,273,-509.363,209,-210.959,188,26.7219,282,191.144,370,357.797,409,119.797,425,371.45,467,375.328,486,553.828,312,79.9531,195,-208.994,93,419.254,373,1933.9,858,1160.55,775,761.525,626,1602.11,523,1125.48,586,841.205,445,596.044,288,558.52,507,771.8,981,844.48,793,-44.44,273,301.96,534,28.72,301,280.68,376,-137.28,167,3426.48,3976,7111.36,7977,5722.12,6280,3786.08,4066,3090.96,3007,2711.4,2854,724.96,1077,699,925,564.55,225,-307.387,228,67.2,164,622.912,266,-280.35,167,462.35,292,922.775,314,1069.95,402,-320.688,295,-50.1375,389,3.7146
1.49996e+06,1.76676e+06,384178,486398,463685,464377,252.981,324,449.65,451,247.988,467,1.7,421,113.528,213,-200.016,172,154.169,269,481.95,367,369.484,387,271.416,272,39.95,203,465.853,521,65.875,499,828.431,589,49858,21164,91825.7,38367,79768.5,33687,59305.2,24940,53545.7,22313,35437,14939,30469.6,12872,15329.6,5919,15401.3,17163,9647.16,10969,9764.2,11011,7877.08,8938,7507.24,8013,6593.92,6840,4333,4649,2085.64,2101,148127,166704,323989,364651,251818,284525,156013,175180,96918.6,108817,79422.6,89664,24015.7,27105,12720.1,14431,-182.7,202,2282.52,1520,393.05,359,529.725,462,10603.2,5781,14049.8,7318,12626.2,6234,12840.2,6755,7416.15,3749,5586.09,2687,3.7376
1.83134e+06,1.87246e+06,841129,1.54698e+06,1.1536e+06,855796,813.981,631,136.797,256,172.072,303,407.15,333,246.5,323,166.281,259,634.047,502,1098.36,869,753.525,500,319.016,518,154.062,249,683.294,351,196.403,299,115.494,291,-171.395,250,399.334,327,56.6475,254,757.582,371,-184.571,207,148.881,449,-550.705,300,-372.774,312,170.56,266,730,815,449.92,360,323.04,327,216.44,379,329.56,441,-122.52,267,-29.72,263,1624.48,1599,3488,3396,2814.44,2838,2243.88,2072,1865.56,1551,1864,1858,1338.56,1212,531.12,682,639.013,321,570.675,291,1015.96,497,-187.512,155,-14.9625,228,650.912,418,135.45,233,339.237,219,284.637,319,126.35,381,3.8455
1.92447e+06,1.65808e+06,443310,725243,477629,394789,578.319,274,493.584,421,-3.55938,199,-68.2125,324,147.794,396,-186.203,239,95.9438,269,160.066,366,948.016,452,79.4219,405,520.147,427,460.116,530,878.263,469,1026.16,478,44924.1,15850,81710.2,28393,72619.8,25565,56298,19611,49919.7,17358,32609.1,11600,28939.8,10225,14437.3,5015,7394.92,6703,5282.6,4605,7608.84,7493,7128.24,6820,7370.92,6249,6147.48,5705,4236.92,4004,1606.36,1527,73186.8,66500,160050,146305,125443,114147,77223.2,70396,48095.4,43807,40080.5,36152,12566.2,11070,6650.48,6035,306.25,251,2332.84,1125,-508.987,176,595.175,275,9365.21,4272,12834.8,5449,10736.6,4595,12313,5328,5456.15,2738,4691.92,2024,3.8565
1.36555e+06,1.54063e+06,620128,963144,704521,598704,185.406,286,49.0344,235,304.194,398,-39.6313,177,327.091,263,103.913,283,180.147,325,530.453,421,878.209,428,-11.475,244,571.359,417,625.016,411,-70.4969,229,301.059,313,270.269,509,1032.93,681,1137.52,828,743.576,658,793.48,341,601.646,357,468.742,540,283.756,419,470,447,497.56,639,499.2,454,166.44,316,261.96,276,148.76,246,11.88,318,1.44,253,1568.96,1906,2607.88,4229,2089.4,3235,2116.44,2429,1510.08,1522,1812.36,1797,1002.44,899,971.4,893,93.8,299,276.587,295,317.975,382,-26.25,245,-98.0875,223,89.075,352,706.65,407,524.562,522,-302.75,234,356.125,366,3.8659
1.78721e+06,1.65746e+06,518800,949978,609726,438887,859.403,385,145.403,289,-263.288,263,528.859,386,-185.247,210,118.256,272,209.684,343,353.228,404,616.941,340,210.8,382,116.663,182,243.312,499,317.422,225,104.284,291,780.926,417,645.948,407,1153.18,458,226.798,188,987.389,428,618.246,325,551.016,313,163.406,385,733.04,600,883.44,704,407.72,378,118.92,219,270.36,359,42.16,262,77.8,289,155.08,351,4239.36,3800,8793.6,7422,6768.92,5991,4735.92,3885,3131.28,2651,2754.28,2418,1043.44,1261,589.84,594,741.125,352,-138.6,258,-246.488,223,24.2375,194,-45.15,238,502.512,290,610.75,271,1699.07,460,-170.537,506,236.688,370,3.9803
1.83432e+06,1.89995e+06,743957,1.36758e+06,1.02322e+06,733881,1045.71,720,-402.316,238,-53.9219,263,758.466,560,219.034,429,-116.928,281,728.397,585,1378.28,935,783.009,805,494.434,402,603.075,379,-156.666,342,256.222,273,325.55,306,10153.3,3811,19071.1,7098,16385.9,6057,12260.4,4701,10826.3,4161,6833.91,2718,5594.3,2077,2770.85,1324,2328.32,2572,2195.36,2278,2153.8,2111,1422.68,1492,1361.92,1341,806.88,1184,938.72,943,421.64,470,24642.6,23909,53892.2,51920,42128.7,40463,26113.6,25392,16802.9,16119,14645.5,14165,5343.6,5114,2751.76,2746,-34.125,163,1618.84,435,88.55,171,624.4,296,3206.26,1436,2699.55,1542,2749.6,1267,4012.05,1627,2297.49,986,1868.56,739,4.0481
1.73531e+06,1.67233e+06,600247,916412,620373,551419,451.722,355,96.2625,210,334.475,317,147.422,323,235.025,248,188.806,356,185.778,243,445.878,372,797.406,466,315.138,452,350.731,301,-137.541,279,30.3875,177,2.975,197,5348.52,1899,7679.78,2842,6441.94,2562,5727.1,2223,4512.92,1600,2843.68,1325,3458.51,1158,692.116,588,1518.68,1526,992,997,998.08,954,884.28,880,607.6,778,868.24,822,860.2,548,-81.68,310,11556.2,11209,25079.7,24672,19484.6,18898,12192.7,12044,8105.2,7689,6922.76,6658,2465.92,2270,1463.08,1499,143.587,205,1060.24,490,-155.662,138,231.175,338,1204.53,464,1122.19,497,788.725,624,1834.26,884,1933.14,531,761.6,471,4.1554
1.43249e+06,1.61593e+06,360610,639471,476520,357913,542.778,453,-369.803,365,-0.903125,225,-81.3344,195,371.025,401,695.778,472,-420.272,127,382.181,391,149.016,454,-59.8719,351,361.303,285,296.916,292,597.816,276,535.925,319,5777.84,2456,10223,4320,8994.5,3954,6619.25,2883,5971.12,2601,4322.64,1689,3293.02,1739,1409.65,860,1307,1288,1237.68,1257,1210.8,1127,918.76,1098,906.56,868,986.08,1030,779.88,732,351.68,571,12368.1,13923,26368.4,29392,20547,23230,13212.5,14516,8631,9234,7463.4,8072,2583.56,2573,1262.52,1533,600.162,419,60.6375,390,372.925,335,-308.438,199,1115.54,637,784.7,863,1749.47,849,1808.54,1000,1264.2,788,1037.05,589,4.2436
