"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.56219e+06,2.17153e+06,783085,1.33095e+06,860874,661680,813.663,440,2309.29,1508,1731.4,1064,1129.76,716,605.466,594,417.297,383,898.875,566,3036.25,1964,13315.2,9007,13293.9,8519,12436.6,8119,8310.03,5531,4857.22,3440,4656.73,3062,-20.75,307,341.026,211,522.174,258,469.987,293,-77.5013,224,-159.775,239,103.439,408,-389.892,336,199.96,302,14722.8,12654,4706.12,4317,1978.72,1694,1462.56,1330,1256.36,1020,682.12,589,259.52,444,555.92,343,1161.08,676,935.68,559,1471.76,826,1285.04,1013,2864.84,2172,20692,17921,13892.9,12118,5656.7,2081,-300.125,299,5677.35,2116,3971.62,1674,3075.36,1141,2125.46,908,1537.72,634,2029.39,783,769.912,546,175.438,426,30.4096
1.98752e+06,1.8826e+06,928474,1.39651e+06,946929,821059,439.928,419,600.684,492,871.781,515,432.703,358,268.281,404,118.522,350,685.366,530,931.547,691,3853.21,2666,4383.45,2826,3321.38,2233,2018.64,1857,1168.22,1083,1734.11,1111,14.11,356,2.17875,202,-58.93,174,-0.72625,196,302.224,470,-591.375,379,-171.81,359,1148.93,455,312.24,311,5248.08,5000,1999.32,1883,973.76,723,898.36,672,523.4,524,327.92,405,424.16,447,817.44,583,747.6,654,849.96,589,1383.72,1024,1101.12,928,1795.84,1555,7736.56,7279,5215.96,4746,1794.54,768,502.25,236,1727.16,679,746.812,510,1536.24,587,781.025,429,315,331,648.2,253,54.3375,338,191.1,307,30.4115
2.43983e+06,2.47379e+06,599378,900512,647321,571049,282.466,384,779.45,639,1016.71,475,421.494,357,247.562,273,358.541,385,763.672,479,1285.47,921,3872.18,3008,3901.98,2865,3429.01,2319,2299.36,1855,1455.52,1112,1341.67,948,707.99,355,-416.245,225,644.495,383,-326.086,226,346.214,328,-0.415,288,-225.241,421,-102.609,429,264.68,306,5231.8,5320,2138.56,1957,1070.24,887,719.8,818,170.4,461,210.24,283,371.04,423,716.8,456,670.84,657,1165.48,838,1022.72,966,1410.4,976,1762.36,1553,7858.28,7614,5193.44,5298,1151.41,593,977.462,453,1432.81,625,1646.57,670,987.263,514,458.413,367,178.15,289,376.425,438,-56.175,383,-166.425,304,30.4251
1.68837e+06,1.82062e+06,514695,1.06521e+06,834907,517290,766.7,414,604.084,390,80.8031,340,292.134,426,-12.2188,284,-101.309,225,695.513,397,791.562,681,1959.89,1476,2184.71,1451,1593.43,1337,1124.23,897,1015.64,683,769.303,652,185.816,280,234.579,261,248.792,182,900.965,313,-31.6437,201,-368.105,302,-444.05,152,-507.753,181,62.08,188,2840.04,2646,812.8,838,238.4,330,475.08,519,557.6,339,232.36,407,383.8,351,379.08,328,441.2,463,1004.68,709,842.32,620,734.24,636,1334.36,987,3384.44,3320,2560.52,2348,927.5,395,717.5,425,427.875,427,448.612,403,661.675,384,311.938,235,105,198,1174.16,534,-1.05,375,451.587,370,30.4494
2.09636e+06,2.23504e+06,710282,1.18096e+06,862979,675466,576.3,320,768.028,488,-12.8563,315,175.312,224,165.484,378,388.025,332,173.188,446,968.841,683,1874.89,1552,1611.76,1158,1560.6,1030,1676.57,1021,861.316,747,696.256,521,883.224,490,579.34,299,339.885,212,-246.821,276,391.76,366,-827.821,135,293.924,397,107.381,299,138.84,319,3118.6,2604,1014.12,1066,782.48,609,-321.88,338,637.44,469,180.48,375,267.6,290,455.2,625,928.04,723,413.64,681,1114.8,813,1180.12,1220,1622.76,1776,3963.72,3805,2427.72,2603,337.4,405,632.625,307,1036.79,446,690.375,535,622.737,344,684.688,443,861.962,366,806.138,453,258.737,290,170.975,248,30.4804
1.89101e+06,1.75918e+06,477561,787856,533609,437498,816.638,386,769.728,834,608.812,512,723.191,450,208.941,304,425.372,491,800.913,524,1037.85,944,4582.56,3694,4379.52,3572,4594.94,3391,3408.23,2603,1550.45,1219,1541,1221,236.135,323,482.956,270,-168.697,238,103.542,165,357.315,292,-957.094,136,785.802,436,650.616,405,298.36,401,5987.76,5877,1970.56,1942,690.48,647,310.76,506,395,429,438.64,520,136.68,412,190.48,503,213.4,365,272.12,567,806.72,581,550.88,609,1961.6,1460,8823.48,8469,5406.2,5665,1689.36,754,596.138,424,1581.04,1012,1790.16,870,842.275,473,817.25,599,560.525,383,573.825,355,609.263,280,-419.737,250,30.481
2.11799e+06,2.08437e+06,746283,1.12797e+06,722514,638181,545.062,417,749.488,625,611.947,483,119.478,359,66.8844,304,510.744,324,816.85,373,1657.98,1057,5557.67,3698,4788.48,3302,4509.3,2988,2978.98,1970,1377.74,1133,1520.7,1040,552.573,317,317.475,250,-46.7912,178,1094.35,299,188.099,247,-622.085,189,-55.61,266,-63.08,435,217.08,256,6868.48,6108,2535.08,2164,707.2,778,523.04,681,560,533,13.6,328,212.68,344,780.64,532,724.16,544,817.2,659,1146.88,738,1236.32,716,1951.72,1437,10204.7,9282,6877.6,6070,2523.5,905,-523.6,165,1637.74,800,1825.69,975,1230.42,423,1573.07,546,839.912,324,511.262,307,-104.213,438,87.7625,308,30.5179
2.0687e+06,1.99176e+06,635254,1.09875e+06,746840,562606,46.8563,333,2047.01,1467,1348.37,1031,1234.04,813,888.516,521,247.828,531,522.697,373,2808.93,1976,12772.6,9393,11978.7,8861,10813,7962,7552.89,5291,4669.63,3366,3887.95,3066,-121.491,279,602.58,250,827.302,290,487.625,248,646.466,284,-110.701,297,514.704,364,43.7825,364,439.08,340,14719.5,13815,4681.12,4518,1857,1661,1360.84,1216,1202.72,991,431.52,648,337.8,324,755.8,483,627.12,553,1032.48,738,1503.76,1080,1114.68,1032,2988.52,2710,21852.4,20879,14470,13589,4573.62,1948,74.2875,290,4827.46,1884,4243.14,1662,3098.29,1188,1977.59,810,1517.16,729,890.487,661,286.737,383,36.05,247,30.5792
2.19951e+06,2.05563e+06,656469,1.21355e+06,819529,581993,-123.888,195,1224.64,927,897.388,705,656.625,443,247.35,343,506.866,531,805.8,497,1941.83,1436,8270.61,5971,7792,5734,7266.33,5196,5405.31,3856,3075.73,2286,2791.08,2231,-422.159,250,-1.97125,241,-197.021,188,475.797,234,-237.484,166,871.396,354,340.196,312,334.179,280,500.36,318,9018.64,8265,2650.52,2630,1194.64,1148,922.56,872,824.44,867,670.72,494,528.64,444,36.52,464,654.24,592,894.16,625,976.76,814,885.28,685,2254.48,1556,13376.5,12226,8906.32,8157,2746.1,1275,553.175,428,2623.95,1209,2905.88,1240,1971.99,767,1382.59,730,2269.31,632,684.337,424,720.125,421,273.262,448,30.607
2.41731e+06,2.44507e+06,726289,1.20885e+06,749505,605137,1352.62,714,41101.4,30578,23783.7,17053,17655.9,12610,11021.4,7934,10017.5,6917,5202.11,3795,49211.8,35619,255579,186518,246168,180716,228065,166437,154780,113413,98112.6,71839,85206.8,62085,-276.182,339,-159.879,166,154.38,166,-191.315,166,-891.005,247,1015.82,535,-1596.09,43,-303.054,220,200.16,370,210501,201270,72325.6,68636,28715.3,27436,20919.4,19111,13081.5,11932,7582.96,6902,2433.08,2357,568.96,554,972.08,913,1365.84,1055,2859.8,2047,2684.04,2278,25118.8,23584,290996,277801,200259,190399,97302.2,42485,2621.41,1280,88644.6,39048,82130.7,35919,55370.3,24628,36806.1,16387,28080.2,12245,26287.1,11588,9284.36,4235,6199.9,2748,30.6604
1.76638e+06,1.8937e+06,712388,1.12573e+06,888118,721346,484.819,474,9974.96,7914,6030.22,4334,4364.7,3465,2553.24,2040,2681.11,1831,1479,1200,13089,9811,60535.7,46063,58040.7,44420,54010.2,41003,36930.6,28004,23447.1,17964,20447.8,15710,-351.401,196,314.985,414,253.772,218,207.707,280,660.68,391,-298.385,346,-541.056,131,441.664,474,293.64,346,53057.5,53513,18157.1,18250,7462.92,7377,5414.44,5421,3318.76,3396,1737.8,1868,535.2,733,364.8,648,840.92,1081,1322.4,1121,1728.04,1644,1604.64,1795,7476.48,7656,74113.9,74040,50492.4,50628,23352.1,10105,949.638,690,20766.4,9285,18413.2,8449,12297.2,5739,9291.45,4003,7154.35,3044,5880.35,3003,2673.12,1159,842.8,903,30.7155
2.0015e+06,1.86015e+06,863092,1.85408e+06,1.14532e+06,740858,662.097,426,368.528,445,382.394,474,28.1562,245,179.616,430,-36.6031,446,563.975,438,939.888,759,2649.08,1719,2543.25,1630,2381.86,1610,1212.42,1240,1495.47,816,871.622,734,1476.26,417,537.944,375,508.582,315,192.456,180,631.837,304,-97.8363,212,869.529,475,176.064,270,242.36,437,3379.32,2622,1609.76,1053,448.44,483,585.04,554,258.36,446,-24.2,389,211.32,358,359.84,367,915.04,584,895.44,514,1077.88,771,726.2,702,1521.12,1244,4747.32,3847,2915.2,2435,1056.39,406,561.4,284,1376.29,628,1251.25,469,637.087,329,295.137,310,1253.96,500,633.587,454,188.562,351,640.85,481,30.7235
1.54017e+06,1.61265e+06,471498,769068,631015,506095,946.316,652,22744.4,18537,13114.2,10560,10066.4,7801,6033.57,4817,5358.98,4502,2575.71,2192,26028.1,21041,137956,112036,132357,108400,123712,100363,84184.9,68691,53444.8,43571,46428.7,37619,90.1587,276,693.569,253,-277.324,241,-395.288,123,614.615,407,13.3837,249,26.4562,239,-331.896,134,571.16,383,122402,131908,42228.9,45288,17603.2,18255,12035.4,12510,7516.04,7625,3851,4465,1473.68,1413,568.4,543,933.88,735,600.24,702,1285.72,1314,1917.08,1733,14747.6,15662,169413,181882,115825,124295,53066.1,25548,1806.53,890,49267.4,24086,46229,22310,31288.5,15366,20941.7,10131,15814.2,7761,14966,7563,5647.51,2780,3378.9,1720,30.7871
1.76041e+06,1.79329e+06,492903,847849,625281,487175,574.866,525,1523.89,1149,436.156,664,874.544,453,487.156,445,278.375,413,-36.0719,426,1522.72,1377,8325.59,6567,7543.43,6195,7594.22,5744,4976.06,3741,3190.95,2442,2881.13,2276,51.1488,224,259.271,228,-632.979,259,-789.745,42,-183.534,239,-464.385,202,602.269,284,467.601,328,329.44,445,8207.12,8302,2991.44,2822,853.08,1007,967.88,1029,701.28,448,415.04,535,146.48,358,188.16,250,591.56,574,560.56,505,891,611,848.08,773,2079.88,1686,11870.7,11928,7588.44,7664,2455.86,1540,643.562,339,2663.68,1337,2529.97,1342,1699.42,1015,1043.61,618,1041.07,519,1617.96,649,888.737,343,246.75,363,30.8158
1.54071e+06,1.45519e+06,470043,803376,562693,440932,507.45,345,2720.69,1893,1663.29,1247,1300.87,799,261.747,489,696.628,574,831.725,430,2956.51,2188,15916.1,10905,14544.6,10033,14063.7,9729,9395.21,6877,5615.74,4232,5095.22,3603,318.512,280,151.994,186,-412.925,152,717.12,333,-873.575,88,568.55,403,-434.712,371,-129.791,299,388.48,313,14874.1,13605,4682.08,4375,2057,1843,1401.84,1331,620.76,743,463.24,545,246.28,441,251.52,424,274.24,417,886.36,599,958.96,610,776.96,626,2731.08,2277,21374.7,19011,14428.2,12909,5548.46,2466,-770.087,130,5555.73,2501,4865.7,2111,3683.14,1678,3046.66,1215,2502.94,1110,1172.94,736,1393.35,397,494.2,309,31.0392
2.26801e+06,2.05576e+06,985457,1.55704e+06,1.10541e+06,908306,738.863,484,10682.6,7388,6292.92,4216,4418.14,3225,3668.49,1957,3080.56,2177,1431.77,998,12068.1,8121,64397.7,43891,61394.9,42260,57291.1,39074,38535.9,26636,24919.5,17126,21635.7,14885,-227.835,261,-508.375,101,1862.21,463,-530.889,222,-902.521,228,97.94,482,23.0325,314,121.387,351,173.4,406,65500.9,58524,22206.4,19907,8734.96,7962,6563.44,5630,4169.24,3702,2340.96,2127,627.76,744,494.8,634,785.92,702,1097.44,984,1481.4,1523,2056.4,1673,8862.28,7583,92621.5,83184,62009.1,55753,23975.5,9671,978.25,664,21186.7,9132,20861.8,8553,14775.2,5911,10118.6,3990,8358.35,3186,7743.49,2989,2478.52,1259,1468.34,689,31.1807
2.21449e+06,1.76931e+06,862474,1.27161e+06,764155,706652,570.987,465,1030.78,430,987.009,381,77.8812,234,323.638,237,-600.366,69,634.047,319,1483.94,767,2320.45,1588,1763.59,1396,2010.68,1133,908.756,836,725.794,554,605.997,512,-761.006,225,459.716,222,-158.738,223,-89.0175,169,-38.8025,408,878.763,386,-493.435,212,336.772,404,272.04,473,3036.32,2327,1411.44,1140,328.72,407,368.8,455,552.64,449,198.36,304,420.8,372,334.76,335,748.12,594,626.68,577,1386.96,993,1393.8,1008,2007.48,1503,4770.72,3819,3053.16,2463,681.45,533,1008.96,472,1187.11,428,1296.14,594,359.1,308,913.412,450,99.75,320,309.663,354,389.55,298,-353.675,364,31.2967
1.64463e+06,1.84399e+06,478067,784759,594154,481414,285.812,329,1033.97,769,485.988,530,518.341,404,-319.866,184,126.544,342,140.038,278,1385.29,913,4667.56,3823,4496.29,3548,3837.11,3332,2755.86,2146,1710.73,1378,1142.56,1188,-593.657,181,353.269,280,-130.829,318,36.3125,193,138.091,398,67.1263,368,451.105,298,-307.619,257,9.16,241,6218.8,6539,2228.36,2179,1052.28,924,507.92,747,265.84,639,320,374,-348.24,254,414.92,507,414.72,563,518.08,644,935.68,1079,852.76,845,1874.64,1628,9320.4,9794,5994.72,6628,1565.38,803,-563.675,178,1465.19,742,1472.1,834,1258.86,581,832.562,589,1058.84,636,1389.41,618,770.7,416,-407.575,150,31.3998
1.72747e+06,1.63465e+06,754995,1.25885e+06,827883,649323,434.828,447,10821.1,6880,6517.75,4063,4742.47,2909,3133.79,1995,2774.35,1813,1428.8,995,12388.1,7772,64418.4,42086,61995.9,40612,58262.1,38097,39397.9,25792,25002.2,16256,21827.7,14232,510.139,385,-184.779,188,15.355,131,356.693,293,-64.325,301,-68.3712,357,-69.72,239,1439.01,475,293.72,260,55090,46832,18373.8,15836,7617.72,6480,5377.68,4493,3537.24,3057,1729.24,1458,642.96,671,370,491,637.72,653,856.68,587,1111.08,1079,1493.44,1207,7574.32,6157,77690.6,65787,52763.6,44550,25800.5,9986,628.337,422,23978.1,9375,22512.4,8723,14866.2,6018,9190.3,3776,8144.67,3143,7189.17,2805,3313.36,1266,2643.72,800,31.4998
2.42774e+06,2.30698e+06,668589,1.212e+06,812766,584409,276.038,321,837.038,495,155.391,392,471.803,433,191.197,305,44.2531,259,653.066,507,918.903,725,2516.74,1635,2125,1580,1645.49,1252,1090.55,833,812.759,537,693.175,703,369.142,335,-156.144,223,524.249,294,152.72,297,314.881,380,53.2237,343,-181.666,202,535.35,285,229.04,292,3217.12,2696,496.68,878,-15.12,493,200.84,295,330.2,383,277.24,473,132.76,271,815.84,507,572.56,610,856.48,706,1134.88,862,1101.76,855,1776.08,1105,4516.04,3799,2896.64,2335,883.4,476,122.237,285,1010.27,454,658.35,363,-55.3,306,791.875,237,165.637,190,602.875,415,11.8125,356,-243.688,409,31.6177
1.77611e+06,1.65361e+06,697987,1.39444e+06,971491,619949,238.85,329,768.559,444,381.278,362,785.506,469,336.069,369,392.222,338,680.319,500,1113.82,795,2543.84,1579,2730.62,1490,2086.7,1291,1196.38,976,604.403,604,1002.04,724,-13.28,230,-1.97125,195,306.062,208,-416.764,160,507.441,277,-365.096,269,156.559,294,153.654,359,158.32,372,2288.4,1846,1106.84,740,584.12,518,505.68,551,-203.88,293,400.36,292,-193.36,192,259.68,317,424.24,518,688.28,548,531.16,422,1075.16,688,1177.48,859,3656.56,3002,2607.24,2084,1235.06,446,181.912,363,592.112,525,636.562,497,-423.413,169,172.637,297,194.337,250,167.738,431,680.575,502,609.875,458,31.6427
1.7695e+06,1.80622e+06,773326,1.2125e+06,884428,752057,619.862,500,579.009,403,350.731,328,561.106,377,143.809,220,341.222,374,146.997,263,1185.43,743,2425.69,1703,2027.57,1366,2453.79,1479,1419.39,1046,702.206,647,1064.09,627,354.514,344,567.927,460,-420.291,193,-394.146,206,-32.0588,230,-17.015,400,-85.075,242,33.0962,378,241.6,313,3539.8,3140,1403.2,1316,401.2,590,526,493,218.92,406,450.16,379,47,481,525.12,432,757.24,565,905.08,617,1377.08,917,877.44,962,1712.24,1586,5288.84,4745,3333.76,3130,789.513,322,120.662,323,1418.46,411,1184.22,466,1127.26,512,788.725,390,1390.64,421,40.25,264,154.175,442,224,421,31.6867
2.19692e+06,2.21892e+06,491368,780736,557501,464930,490.291,391,433.713,392,462.613,350,-210.641,268,-45.5813,227,376.975,349,276.834,518,1122.16,743,2333.57,1827,2124.31,1556,2026.56,1409,1663.24,1108,928.572,691,980.847,497,-258.856,264,252.009,269,-582.037,153,-392.694,160,-321.936,345,310.628,359,136.535,263,-11.1012,411,128.68,305,3571.56,3145,846.76,942,239.36,480,794.8,550,-39.04,191,-95.24,218,174.96,294,305.4,452,645.36,542,417.28,455,470.68,520,599.72,613,1670.92,1319,5163.08,4332,3511.24,3195,1468.6,557,630.962,304,591.587,459,394.538,343,818.212,330,550.987,344,674.275,370,-65.275,359,-268.012,341,311.15,226,31.7344
1.95527e+06,1.88418e+06,586170,959700,706672,558131,734.666,513,68.7438,415,491.353,477,269.025,343,-444.975,150,186.469,322,1069.03,515,1536,758,3274.57,2412,3013.25,2338,2594.94,2037,1666.37,1527,1155.04,959,1468.22,1072,567.72,293,526.946,295,-125.33,298,303.261,155,-3.9425,362,48.555,299,613.889,453,486.38,416,400.28,415,4446.56,4633,1505.72,1506,755.92,821,921.08,672,610.48,457,288.4,333,-52.76,290,495.52,469,333.16,555,379.84,525,940.4,1031,1027.2,853,1785.64,1566,6958.44,7024,4633.16,4474,684.425,473,-104.912,225,642.513,520,1030.49,397,589.487,457,469.7,317,348.6,205,764.662,372,545.475,339,263.55,275,31.8635
2.03516e+06,2.04206e+06,544230,881610,561091,473482,351.263,455,1557.57,1378,1359.42,932,1104.63,736,624.803,642,1147.23,540,631.656,482,2360.18,1757,10413.8,7996,10293,7815,9692.82,7325,6225.72,4869,3827.6,3040,3359.52,2662,136.12,275,-182.081,195,537.01,265,-280.644,166,356.693,340,-179.902,248,366.549,391,-134.149,292,-171.56,197,12184.1,11512,4122.56,3984,1866.68,1741,1415.12,1098,910.44,815,470.88,409,123.32,237,778.64,548,380.84,491,736.44,613,755.8,761,1068.56,857,2728.68,2240,17495.3,17265,11376.9,11202,4208.23,1726,-364.525,197,3552.24,1777,3344.6,1494,2557.19,878,1642.81,899,1010.8,603,451.062,656,310.188,359,489.825,356,31.901
2.43731e+06,2.07371e+06,596827,1.08096e+06,654640,460866,577.309,599,16929,10858,10317.1,6424,7806.4,4669,4838.68,2972,4259.67,2637,2409.7,1619,20447.9,12879,102174,65586,98366.5,63434,92752.3,59172,62984.4,40178,39413.7,25129,34754.8,22241,196.191,269,6.4325,147,-384.082,174,-313.947,163,1181.71,579,1309.53,352,-259.064,385,-896.296,330,123.8,440,76455.4,63788,26685.1,21931,10603.8,9073,8070.12,6278,5140.24,4057,3104.88,2382,945.64,947,682.8,506,1234.48,886,1136.12,890,2138.6,1504,2715.2,1816,10780,8715,104831,87096,71962.4,59841,40553.6,15365,1072.57,681,37638.1,14645,35348.1,13319,23462.2,9192,16272.7,6099,13020.6,4954,12395.2,4417,4954.07,1601,2935.54,1269,31.9014
2.34271e+06,1.88665e+06,689208,1.057e+06,664028,574405,718.728,492,613.7,463,45.6875,561,458.416,400,97.4313,339,155.709,370,330.491,296,936.434,741,3650.54,2163,3536.69,2211,2762.02,1660,1912.18,1306,1449.94,927,1203.07,872,120.972,326,367.171,305,380.97,269,-124.707,157,6.0175,505,-830,370,-368.105,360,-1373.55,336,405.36,368,5006.08,3837,1792.6,1554,545.24,553,722.04,570,396.04,422,4.96,289,337.72,294,133.2,504,1029.08,622,858.48,582,1125.8,892,1212.84,731,1827,1333,6703.2,5347,4451.28,3677,2427.95,691,-378.962,286,1459.41,533,424.025,367,741.037,491,307.038,273,767.287,303,603.75,397,403.375,393,346.85,344,31.9551
2.37687e+06,2.16777e+06,778489,1.2786e+06,858620,690000,277.897,264,-65.8219,239,880.653,402,45.5281,339,248.731,238,165.75,290,506.919,377,859.562,568,1897.47,908,1331.15,839,849.894,932,560.575,530,821.1,479,738.013,423,-396.429,241,269.335,259,-127.716,157,465.941,342,430.251,404,641.071,361,170.669,429,667.839,278,403,377,1866.16,1611,683.56,733,290.32,334,383.08,458,161.92,407,298.36,305,292.96,379,208.92,407,715.04,658,440.16,480,1174.16,819,1032.56,801,1421.44,1256,2861.56,2531,2004.84,1598,931.962,337,-75.3375,219,-117.688,317,412.387,330,128.188,336,-423.762,136,626.763,325,355.775,269,894.862,325,143.762,321,31.9892
2.06448e+06,1.83617e+06,636140,1.2155e+06,760851,531878,910.828,473,631.338,782,658.803,512,511.328,491,-229.234,335,-79.475,294,362.472,388,1403.03,1118,6628.09,4159,5193.87,3673,5160.88,3459,3758.97,2364,2610.67,1714,1741.33,1351,472.685,400,528.191,341,-638.685,119,40.4625,201,79.1612,264,241.322,280,84.66,333,-16.6,337,442.28,399,6612.72,5957,2148.76,1806,653,858,526.68,488,548.04,409,-166.8,231,365.88,343,786.52,450,667.72,566,584.76,624,897.92,641,1059.24,832,1713.96,1487,10111.6,8886,6425.04,5462,2531.46,1050,-280.087,218,2351.3,911,2252.07,855,786.275,689,466.987,572,1089.29,521,1302.35,557,316.925,372,214.812,323,32.0064
1.68172e+06,1.50214e+06,812774,1.17154e+06,803545,706154,779.556,507,819.772,470,523.547,376,-44.7844,176,-266.103,369,-251.866,235,493.106,404,846.494,498,2483.22,1608,2475.41,1520,2458.62,1422,1400.69,963,1399.79,615,641.272,552,-523.107,193,72.4175,226,194.427,315,-480.674,83,283.964,427,-19.505,248,139.647,197,459.405,425,-249.24,128,3562.8,2856,1517.6,1132,547,626,577.68,438,174.76,447,593.28,440,130.76,317,412.72,381,306.12,434,342.56,388,552.48,515,703.88,707,1474.64,1007,5706.72,4156,3436.48,2843,592.112,320,458.938,298,982.1,524,799.138,334,1039.41,424,944.037,338,-31.0625,181,1066.28,487,683.812,348,297.587,343,32.0972
1.46683e+06,1.66405e+06,413002,795890,628232,433583,364.225,318,2947.64,2289,1628.65,1388,1832.97,1098,1182.88,816,281.881,630,686.056,777,3154.83,2910,15813.8,13593,15736.1,13030,14056.9,11810,9783.29,8247,6000.52,5088,5631.99,4663,849.194,355,-264.044,260,545.102,217,-264.978,183,-31.4362,240,36.105,262,534.624,333,806.864,413,453.4,289,15609.9,17139,5222.4,5475,2076.24,2204,1727.32,1643,1283.72,1138,418.4,612,39.6,253,376.04,472,569.88,566,561.68,688,836.2,894,668.16,794,2820.64,2833,22550.4,25248,14982,16675,5989.29,3211,155.925,243,4873.84,2800,4911.9,2747,4055.71,2081,2262.14,1291,1826.3,999,1791.04,1024,580.388,454,257.775,317,32.1242
2.11382e+06,1.87413e+06,745025,1.42856e+06,995595,650600,965.122,651,310.25,386,-289.425,258,200.919,321,13.4406,343,-77.9875,201,865.088,662,1679.76,996,3502.43,2230,3966.05,2397,3142.4,2051,1640.5,1248,1532.07,939,949.131,642,475.382,240,399.956,347,936.136,349,142.656,259,-692.013,156,-898.579,300,384.705,334,1475.22,343,-3.72,183,4476.4,3770,1276.2,1180,468.76,586,265.2,325,370.76,481,240.88,385,268.56,268,797.12,621,538.92,541,1016.8,612,1302.64,750,1354.08,812,1795.16,1401,7052.6,5312,4700,3778,1206.71,766,166.425,342,1171.45,634,1677.99,605,500.413,534,679.175,327,365.312,392,704.375,342,189,405,1084.91,373,32.1961
1.80719e+06,1.92194e+06,444105,760772,658519,504644,411.613,520,1101.6,851,26.1375,315,-123.888,290,218.875,321,559.938,376,622.306,629,1531.75,1211,3832.17,2883,3588.86,3061,2966.34,2539,2605.83,1891,1504.45,1260,1390.87,1234,-232.089,276,442.805,234,113.295,263,194.739,179,508.064,331,-122.01,391,899.305,328,-324.945,186,351.8,392,3753.56,3639,1233.92,1528,197.96,557,456.84,791,882.6,510,131.36,387,92.28,379,744.8,627,642.16,802,691.72,860,1090.28,1387,993.08,1200,1931.44,2096,4770.6,4835,3331.76,3070,986.825,556,108.588,361,827.4,884,1368.15,899,1009.14,589,617.575,571,44.7125,434,407.225,464,-171.675,356,413.087,361,32.2574
1.49702e+06,1.70019e+06,676011,1.18632e+06,1.04995e+06,801846,1457.7,1882,938.559,1113,496.4,847,1004.43,755,658.378,792,265.625,646,1941.67,2049,3233.24,3599,2489.28,3101,1741.86,2420,2174.19,2236,1670.78,2040,946.263,1398,1411.37,1604,317.267,445,892.146,520,1238.15,517,448.926,433,367.897,548,1370.23,413,356.693,305,-30.5025,349,565.12,693,3286.44,4883,1808.56,2741,1122.08,1806,1353.32,1686,798.84,1399,712.52,1310,369,624,853.44,1617,1993.4,2417,2156.52,2854,3196.8,4383,3111.44,4434,4368.52,6612,3982.56,5575,2809.88,4547,1113.88,658,630.438,414,1183.17,865,1835.4,929,2503.55,1401,849.537,991,1955.54,1221,2080.31,1443,795.9,675,786.362,688,32.2999
2.11307e+06,2.05376e+06,922804,1.3541e+06,973265,871225,545.7,538,1791.06,1273,895.688,667,744.388,537,710.547,470,730.522,415,264.084,393,2324.64,1428,8264.71,5766,7920.83,5696,7262.08,5260,5707.11,3641,3200.94,2305,2913.38,2183,-137.884,351,32.2663,311,95.3462,308,-114.747,190,210.405,270,-128.027,252,549.356,373,-756.96,295,219.88,412,8282.96,7356,2874.64,2649,1261.28,1076,546.64,782,511.04,571,535.6,539,305.24,373,644.28,452,539.76,573,659,642,1371.84,1015,1001.6,1005,2454.12,1924,11591.2,10192,7556.2,6985,3515.93,1393,360.325,261,2482.02,1230,3025.14,1338,2500.4,1081,1148.44,622,1704.85,563,1176.53,427,784,471,368.025,324,32.4191
1.91592e+06,1.84616e+06,765235,1.15629e+06,863971,760480,141.419,356,2612.58,1657,1362.02,838,963.475,700,408,472,818.284,579,604.509,486,2571.94,1807,12669.6,9076,11954.5,8790,11270.5,8182,7787.49,5669,5352.03,3621,4441.36,3088,-778.021,183,378.688,242,613.266,240,-307.411,134,1325.61,485,-551.431,217,288.114,424,297.14,401,95.48,250,15846.9,14869,5655.28,5077,2528.4,2051,1902,1575,958.6,940,596.2,700,247.84,419,571.68,539,801.76,758,831.44,665,891.36,947,1521.76,1076,3169.6,2558,23184.3,21766,15154.7,14452,4293.1,1992,666.05,512,3610.95,1972,4266.06,1856,2705.5,1259,2018.28,1067,885.587,541,1106.17,686,1570.45,615,469,408,32.4322
