"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.60709e+06,2.06154e+06,873434,667915,634888,1.15996e+06,624.456,396,1061.47,1233,1000.28,958,704.584,1002,766.391,838,652.987,527,377.644,358,1000.21,668,501.875,487,299.647,383,110.756,321,1346.54,1492,1440.83,1625,2078.11,1927,244223,80711,452060,148833,402156,132861,312632,102590,264341,86666,183110,59891,158945,51687,78518.8,25752,29844.5,41132,18414.5,25319,27057.4,38112,24032.2,33856,23878.8,32333,20506.6,28016,14183.7,19600,6515.93,8525,284589,395651,624235,866517,485276,676059,300769,418060,187286,259988,154015,213843,46134.6,64354,24263,33372,1015.35,316,13515.8,5732,1312.67,362,1292.38,399,53161.9,21149,70605,27794,59753.2,23911,67000.1,26644,36669.4,14651,24934,10203,2.1804
1.98762e+06,1.79872e+06,1.12303e+06,1.04666e+06,1.06418e+06,1.49315e+06,384.759,400,59.7094,256,140.216,430,243.444,344,223.334,460,-227.288,146,131.141,412,650.1,544,669.006,657,517.069,580,84.0813,271,15.5031,288,171.291,222,-52.7656,280,3138.13,1195,5706.46,1911,5471.26,1834,3993.65,1603,3635.81,1390,3150.37,905,2784.23,876,994.962,560,1358.72,2021,1535.08,2075,881.35,1051,460.1,793,858.875,979,414.225,644,365.575,563,460.625,502,12883,17481,28410.3,38651,21877.3,29856,13912.8,18978,8943,12015,7950.98,10633,2978.8,3826,1659.3,2218,430.15,314,-25.9,268,1113.26,434,651,325,1476.82,441,1974.26,614,599.55,511,797.037,415,169.488,369,-395.062,391,2.1815
2.2721e+06,2.22553e+06,939345,882093,1.04749e+06,1.54169e+06,338.284,340,-234.197,258,128.15,371,231.894,294,165.172,325,-450.278,260,256.884,413,639.65,587,676.362,760,132.206,513,319.172,416,473.378,377,113.678,344,14.9531,292,5863.74,2102,10137.9,3774,8631.9,3274,7494.17,2552,6220.75,2238,4447.45,1697,3105.34,1189,1579.49,705,1664.22,2665,1510.38,2331,993.8,1572,670.65,1102,872,1102,784.625,955,51.425,535,125.175,319,15680.8,24218,34770.8,52616,26819.2,41342,17129.7,25811,10604.4,16520,9779.62,14112,3344.5,4535,1934.15,2607,751.888,349,808.763,525,795.638,291,-176.662,285,1602.74,859,643.3,706,2028.78,795,2046.8,871,983.587,346,654.675,481,2.426
1.54445e+06,1.6654e+06,946058,760116,925219,1.62295e+06,456.809,464,770.206,946,416.969,578,460.694,577,-263.175,289,164.897,410,197.347,356,547.594,557,568.356,507,810.838,577,439.966,406,764.775,1034,875.291,1082,745.388,1125,103611,41546,190597,75881,172116,68904,134136,53368,113202,45023,79648.7,30993,68355.7,27178,33957.5,13158,38153.5,65322,23466,39814,15834.5,27518,12556.4,21872,12589.8,20453,10707.3,17310,7378.83,12410,3359.98,5738,364993,627101,798180,1.36984e+06,620022,1.06977e+06,384142,659535,238863,409784,195792,337156,58829.1,101450,30715.7,52803,641.375,436,5298.21,2978,106.75,600,909.65,395,22285.1,10898,29337.8,14122,25926,12352,28730.9,14004,15221.1,7492,11124,5586,2.43
2.3323e+06,2.09012e+06,618346,607215,643153,880228,334.125,383,290.159,361,397.788,381,51.975,425,-197.312,242,548.316,383,200.234,278,513.081,420,249.769,449,353.547,313,147.125,387,96.0781,424,568.184,666,399.231,501,64408.1,22504,116740,41555,104819,37220,82585.6,28626,69799.2,24462,49651.2,16956,42187.6,14687,21285.5,7153,5229,7603,3708.03,5190,7008.68,10248,6259.9,9408,6311.43,9124,5726.43,8151,3558.75,5254,1635.58,2577,48237.7,71743,105830,157496,82207.6,122599,51186.1,76010,32024.7,47346,26624.1,39030,8284.12,11905,4357.65,6765,151.2,255,2891.26,1471,344.663,462,-322.087,233,13913.3,5945,17835.9,7716,15819.5,6657,17672.9,7578,10555.2,4433,6007.75,2717,2.435
2.33961e+06,2.31067e+06,791937,651856,684347,1.08243e+06,345.812,394,1003.68,1017,682.206,881,363.481,512,766.494,562,218.006,530,120.828,279,485.203,466,589.737,572,421.541,482,434.328,576,1303.29,1419,1197.01,1379,1504.11,1270,198429,65085,363077,118232,316541,103588,242599,79215,208120,67581,144675,46711,123109,39781,61668.4,19855,17815.1,24306,11317.1,15241,20827.9,28825,18097.2,25249,17851.1,24168,15650.5,20997,10638.2,14465,5005.83,6494,170339,232840,373572,509774,290509,397970,180729,246674,112611,153409,92326,125784,28076.8,38401,14668.6,19811,309.75,241,11026,4277,-256.025,245,-221.287,226,42483.6,16732,55617.9,22357,48086.3,18933,52236,20745,28955.1,11462,20419.6,8319,2.5376
2.41895e+06,2.18914e+06,968565,972306,965173,1.28602e+06,256.541,330,77.9281,224,95.3563,306,192.225,394,-73.7344,205,351.416,318,164.278,329,417.209,535,444.091,496,161.975,503,295.488,320,97.6594,381,125.297,216,724.591,475,12471.2,4214,22641.7,7282,19183.4,6382,14018.7,4691,12033.8,4018,8427.09,2767,6994.1,2470,3488.91,1243,1264.05,1668,1074.5,1472,1323.1,1873,1281.2,1633,839.775,1508,1104.88,1466,697.05,1009,415.325,553,10956.1,14822,23996.7,31955,18641,24725,11856.6,15706,7680.08,9997,6875.73,8787,2521.73,3143,1548.28,1921,693.962,311,848.925,484,371.175,235,682.85,373,3036.07,1145,3014.81,1407,3643.5,1308,2440.02,1275,2385.86,876,1548.31,568,2.627
1.20624e+06,1.34246e+06,441678,467418,607050,799806,501.291,497,144.891,296,151.456,429,-101.784,226,-102.678,244,501.497,365,639.959,615,375.169,780,304.494,576,519.612,491,429.447,506,479.359,591,186.863,451,113.541,395,2425.88,1186,3541.61,1864,4911.52,1731,2635.15,1475,2340.19,1065,1776.72,701,1573.27,665,939.352,458,2816.07,4775,2098.03,3463,1211.35,1656,449.25,1056,412.95,749,268.175,637,257.125,700,136.275,486,25232.3,45279,55395.5,99260,43306.2,77985,26899.9,48315,17155.6,30600,14186.6,25526,4656.33,8304,2544.35,4553,275.712,240,-736.138,190,-339.762,155,-103.775,230,1085.79,524,928.112,487,1389.59,549,886.462,642,31.675,215,1092.96,491,2.6731
1.5792e+06,1.6207e+06,596147,408803,495115,984571,285.931,455,929.053,933,598.022,803,473.688,592,367.641,540,485.994,665,502.975,378,144.65,315,130.969,388,233.372,431,538.897,456,1105.57,1509,1108.39,1423,1347.36,1494,190625,73982,351111,136787,312909,122146,241218,93750,206032,79254,141952,54655,123976,48254,61694.8,23339,28471.7,46826,17495.7,29053,23440.1,38855,20038.3,34022,19668.6,32082,17103.9,27778,12039,19429,5357.18,8938,274367,453603,601799,994917,467671,776636,289972,479392,180482,298440,148218,245479,44515.7,73669,23153.9,37910,939.4,440,10226.7,5020,491.05,316,454.038,438,39929.3,19154,54036.1,25413,47577.1,22151,51078.3,24862,28205.6,13303,19248.7,9616,2.686
2.52808e+06,2.01227e+06,1.1143e+06,1.01855e+06,833559,1.26968e+06,175.381,418,1.58125,239,-154.447,214,85.3531,300,116.772,239,237.428,309,604.244,435,410.3,377,36.1625,340,515.728,559,-107.628,146,250.559,323,164.209,235,166.788,295,2932.49,1054,6734,1893,5375.7,1624,5407.14,1324,4266.82,1240,3236.17,1017,2855.2,756,734.342,516,268.7,616,878.925,836,629.625,794,675.3,723,711.975,631,590.8,534,243.975,541,-79.3,184,4701.58,5268,9644.05,10994,7616.43,8693,5037.73,5417,3465.25,3709,3330.1,3410,1421.65,1366,824.3,801,-385.7,241,1168.82,377,276.762,263,791.875,404,1707.82,460,1044.05,458,1064.09,388,1139.07,577,932.925,415,361.725,321,2.6909
1.5579e+06,1.59894e+06,491983,538211,675678,845823,659.484,519,150.838,253,80.3688,349,-140.25,148,-95.6312,308,80.8844,320,154.756,349,18.9406,269,123.028,452,89.6844,426,-158.675,176,80.2656,232,83.4969,216,339.109,301,5851.4,2237,9352.34,3814,8377.71,3270,6430.01,2645,5479.97,2229,3226.73,1572,3877.66,1357,1023.08,864,809.175,1063,846.5,1163,499.375,1144,571.925,1155,123.25,928,359.15,917,616.575,874,181.5,390,4662.68,7969,9997.83,16985,8054.95,13422,4973.18,8654,3161.6,5527,3133.28,5046,1202.85,1738,876.95,1292,535.15,264,-299.688,311,-302.05,282,478.188,250,1512.61,669,1739.67,690,1499.22,719,1408.05,746,1460.72,567,-45.5,305,2.6965
1.45328e+06,1.69823e+06,646286,662158,797299,1.08326e+06,474.856,538,-53.9344,134,79.4062,295,116.291,413,494.519,498,-71.6375,156,361.556,417,511.191,591,307.381,409,211.716,345,-83.6344,231,-4.15938,375,235.881,336,424.566,326,7900.35,2995,14754.1,5324,13719.5,4871,9708.51,3595,8758.16,3189,6045.82,2245,6301.05,1951,1916.47,928,1490,2363,1121.97,1647,627.475,1539,803.975,1301,892.85,1199,487.925,1084,488.95,931,281.05,356,12548,19682,26795.7,42763,20891.5,33568,13264,21052,8436.78,13292,6924.58,11130,2275.38,3498,1379.03,2010,296.362,333,179.725,367,-296.362,292,225.75,260,2163.26,827,2466.27,1179,2456.74,943,1693.39,1071,1127,666,720.562,552,2.727
2.25576e+06,1.95422e+06,526656,502309,519817,746215,110.275,259,-147.538,270,238.666,332,-195.525,159,-319.447,177,333.816,314,327.972,448,239.284,333,177.169,375,80.5062,461,180.159,312,304.459,413,94.1875,286,-57.8188,245,10555.9,3907,19637.3,6932,16516.9,5848,12980.9,4328,12412.8,3832,8468.8,2589,7250.26,2330,3128.58,1218,1614.53,2331,1368.3,1764,1596.05,2016,1261.22,1610,966.475,1620,876.325,1487,644.95,911,407.375,516,14904.9,21018,32195.7,46078,25340.4,36064,15965.3,22207,9843.03,13996,8356.85,11675,2755.68,3915,1531.18,2203,934.325,336,1094.01,363,666.925,287,568.312,297,2474.41,1133,2453.59,1375,3068.8,1059,3160.15,1411,2003.05,684,861.087,496,2.7486
1.99546e+06,1.9249e+06,892550,649480,688876,1.33277e+06,308.516,314,1118.73,1083,563.441,747,673.956,729,346.706,573,284.212,553,145.922,456,697.297,558,601.116,738,565.984,419,377.059,333,1073.02,1261,1449.77,1592,1328.53,1601,196400,70841,360148,130415,320374,116003,249854,90152,212261,75846,145986,52636,127096,45494,64662.6,22596,41083.9,62544,24974.7,38267,24328.2,37252,20007,31184,20062.5,29899,17023,25456,12063.2,17860,5353.6,7685,393159,601929,860331,1.31566e+06,669444,1.02833e+06,415614,635548,258628,395138,211804,323948,63510.4,97131,33030.6,50608,526.4,245,10451.1,4827,70.2625,243,1052.8,429,42441.4,18486,54871.2,24376,49506.7,21426,54668.2,24155,29082.5,13109,21100.6,8885,2.7822
1.89306e+06,1.76535e+06,782303,830483,915024,1.20822e+06,133.684,400,19.4906,264,223.678,276,-75.35,167,-10.0719,440,140.044,306,88.3094,344,178.028,544,302.087,483,272.525,440,118.113,343,240.763,394,299.578,283,202.778,310,6493.3,2287,11200.5,4080,9759.55,3734,8828.92,2927,6136.4,2279,5511.41,1901,3537.67,1382,1536.85,777,1455.28,2007,1236.88,1631,1126.15,1404,787.375,979,806.525,1005,664.875,849,449.95,467,57.525,356,11950.4,17889,26055,39096,20392.3,30504,13425.4,19427,8339.83,12406,7439.27,10463,2819.62,3972,1398.47,1962,1229.81,372,1277.76,556,826.263,330,-160.65,254,1251.07,544,2150.31,836,1941.54,856,1636.07,918,1647.01,798,1252.91,595,2.8719
2.38172e+06,1.86675e+06,806524,689983,691607,1.08986e+06,317.075,408,564.644,699,105.463,585,329.244,407,64.0406,391,643.259,531,-83.4625,251,340.278,444,263.106,362,617.272,517,239.731,397,566.397,727,992.578,916,806.953,960,134879,38117,247385,69867,220008,62580,172279,48798,146312,41104,100483,28344,86530.5,24696,43364.8,12217,22009.5,25196,13525.4,15335,15545,18304,13159.1,15649,13215,15233,11170.9,13135,7985.2,9369,3232.15,3889,209845,241547,460356,529868,358384,413497,221576,254844,138305,158765,113286,130361,33776.4,39030,17705.2,20405,283.938,288,6858.86,2485,550.287,310,630.438,301,29509.5,9953,38540.3,12848,34048.7,11428,37641.2,12676,20694.5,7054,14170.1,4999,2.9066
2.57632e+06,2.35479e+06,677282,638026,688918,997719,292.291,379,91.1969,321,253.172,279,-460.453,216,206.869,297,214.534,388,-6.01562,213,154.344,405,537.694,439,317.556,437,233.509,251,-340.278,176,174.419,276,88.9969,232,2271.4,654,2920.67,985,2305.12,870,926.799,721,1445.96,635,1779.21,727,1756.07,562,-27.1825,309,260.825,580,322.975,575,298.575,399,222.8,416,438.8,702,323.075,416,349.7,547,183.45,381,2436.1,3608,4989.27,7495,4015.03,5646,2770.15,3764,1831.1,2835,2099.23,2826,981.35,1395,672.25,791,637.612,336,302.487,373,106.75,211,275.887,259,920.938,443,196.7,258,1250.55,363,551.513,291,170.45,373,-24.325,473,3.2138
2.45472e+06,2.32544e+06,925294,880722,886171,1.25087e+06,258.5,444,206.8,339,-295.934,434,236.706,425,227.288,356,137.672,251,385.275,485,639.959,786,758.484,735,416.694,647,271.184,381,438.866,398,314.153,423,195.766,208,913.207,531,609.842,816,1252.89,815,778.229,685,956.782,637,125.33,536,435.75,455,1420.34,595,182.375,894,847.15,1236,423.35,992,186.675,560,305.375,476,346.2,590,277.475,251,-68.325,287,2726.32,7084,5714.88,15044,4510.1,11629,3335.7,7475,2383.32,4768,2155.73,4098,1241.7,1950,830,1346,163.975,317,-221.462,292,753.55,321,1264.64,344,280.962,247,811.212,526,441.875,395,1677.29,714,415.538,482,43.8375,431,3.3323
2.23717e+06,2.1234e+06,691730,799565,850542,1.00137e+06,419.203,452,740.128,463,-41.7656,263,180.262,238,187.894,274,522.913,416,430.409,454,299.509,551,242.55,315,518.1,477,298.616,402,280.294,332,86.2125,225,143.241,277,4608.26,1780,8431.45,2862,6915.04,2674,6547.25,2095,4972.84,1909,4325.13,1282,3018.71,962,1681.37,661,813.875,1248,670.9,1195,559.725,1076,750.8,867,214.875,740,451.3,771,446.125,562,8.525,225,7742.77,11491,17091.8,24935,13491.4,19783,8409.4,12334,5548.52,8060,4796.38,6964,1545.12,2348,874.7,1287,-769.037,139,1105.12,466,-8.575,266,693.525,349,1292.81,459,1335.51,741,1430.36,651,1489.6,657,538.737,417,-447.913,313,3.4888
2.42024e+06,2.23231e+06,837609,866932,842740,1.12165e+06,571.312,658,149.944,275,-48.2625,233,99.3781,260,22.4813,253,132.791,283,245.953,347,653.744,530,367.847,494,90.3719,439,267.3,422,389.228,375,547.25,448,355.884,376,30844.9,9390,55899.7,17014,49548.4,15073,37922.5,11849,32645.6,10115,22334.2,6908,19718,6075,10252.5,2989,5233.33,6789,3589.7,4627,3642.82,4493,3143.32,3759,2813.9,3638,2294.8,3211,1465.62,2042,820.425,994,49843.6,64162,108821,139532,84918.5,108928,52722.9,67375,32770.7,41954,27681.8,35183,8916.38,10793,4745.93,6060,602,301,1777.21,817,391.387,260,-42,207,7206.24,2531,9461.46,3467,7688.71,2940,8676.06,3088,4844,1851,3400.86,1213,3.5316
2.17921e+06,2.22187e+06,598536,662379,730954,885797,417.038,521,214.397,321,-72.3938,282,325.566,396,242.722,257,115.294,373,411.263,460,577.294,734,456.809,561,274.347,330,161.494,404,661.341,488,104.156,389,626.622,445,26932,9256,51234.3,17398,44688.5,15487,34735.6,11794,30409.1,10137,20470,6855,17577.5,6025,8578.88,2990,4101.27,5911,3014.35,4342,3077.7,4252,2267.7,3385,2633.1,3506,2320.6,2995,1336.9,1982,752,1128,38836.9,56772,84694.8,124255,66024.6,97004,41293.6,60231,25875,37898,21576.1,31490,6717.62,9755,3841.8,5481,-585.9,248,1101.54,835,-322,289,1069.86,397,7273.09,2775,8663.9,3564,7667.54,3054,7406.09,3267,4149.69,1972,2494.01,1456,3.5509
1.67098e+06,1.68567e+06,692773,448514,534138,1.13193e+06,191.572,456,1086.8,979,123.338,542,332.441,654,78.3406,402,695.647,637,382.284,354,195.628,662,100.753,326,333.231,507,122.341,262,961.95,1122,851.641,1364,790.659,1223,129783,51482,240102,95733,215891,86250,169084,67601,143463,56838,99548.6,39431,86251.2,34097,42248,16573,33460.9,56517,20018.4,34192,17714.2,30371,14650.8,25433,14663.7,24265,12410.4,21014,8829.65,14757,3949.7,6605,319530,542540,696690,1.1808e+06,539147,919080,332268,563436,206489,350857,169420,288417,51182.5,87051,26514,44983,180.512,257,6485.06,3233,-138.075,206,470.4,368,27653.1,13648,38480.7,18356,32941.5,15632,36937.1,18033,19178.7,9342,13757.5,6772,3.6036
1.71206e+06,1.70283e+06,557974,545582,635925,913979,234.403,401,-8.00938,202,108.591,315,76.8625,266,-488.778,151,-94.6,195,294.594,373,278.128,585,346.225,387,405.556,437,-113.85,210,104.191,215,151.559,266,-158.709,322,5402.26,2412,10108.3,4037,8805.26,3832,6068.75,2954,6098.32,2649,4042.2,1547,2420.18,1398,2388.64,931,791.45,1384,905.4,1495,975.675,1511,471.825,1248,790.95,1123,510.625,888,507.8,753,-13.05,270,6737.9,12209,14045,25954,10785,19977,7078.38,12710,4686.55,8209,3941.5,7042,1642.58,2562,795.375,1232,-94.675,216,819.7,548,468.387,330,686.175,317,1681.66,709,1582.35,749,1529.06,847,1325.45,936,544.775,387,601.912,454,3.693
1.84465e+06,1.9727e+06,530397,385490,466031,886242,62.7,245,752.572,811,532.056,617,11.9625,487,475.166,557,641.919,612,-87.2781,282,446.325,449,237.394,322,267.884,419,-63.2156,186,876.631,1150,982.472,1312,1096.77,1373,138349,54812,255688,101175,225502,89667,176722,69947,149509,58402,102847,40785,89513.3,35328,43876.7,17285,25779.1,42845,15622,26119,16649.7,28402,14293.5,24158,14153.1,23121,11863,19809,8413.88,13941,3545.93,6091,246443,413941,538297,902291,417689,703954,257938,432901,160571,269757,131476,220930,39628.3,66593,20426.8,34501,-538.3,145,7930.74,3678,-435.837,154,850.325,318,29690.4,14554,39200,19228,34204.3,16684,38354.1,18659,20835.1,10059,14185.8,6944,3.6932
1.44297e+06,1.79139e+06,410382,428913,594911,763906,-10.8281,314,-233.303,67,68.9563,279,36.5063,353,5.94688,314,208.622,250,749.1,641,-59.0219,327,326.7,341,629.612,577,247.741,413,124.025,269,414.803,413,141.9,315,8189.4,3081,13268.6,5367,11422,4670,8789.7,3685,7084.05,3214,5363.67,2334,4287.47,1899,2350.15,962,1326.12,2164,969.55,1590,619.375,1618,819.925,1262,807.95,1549,769.3,1152,396.975,748,42.025,600,10694.2,19371,23806.1,42606,18383.3,33491,11759.7,20797,7398.48,13043,6378.62,11183,2170.85,3628,1122.5,2021,290.15,175,139.3,289,97.0375,240,459.55,326,1671.07,884,1732.67,1040,1563.1,843,2246.65,937,229.6,624,663.25,442,3.6981
1.38231e+06,1.53138e+06,688292,588063,884595,1.29197e+06,472.244,345,719.812,645,234.541,352,347.6,328,266.441,669,102.059,479,372.522,559,7.63125,476,135.266,376,358.394,530,-130.762,354,324.397,615,478.088,865,210.409,688,57876.7,21497,106213,39794,96115,35988,75106.2,28268,62639.1,23549,43809.5,16675,37878,14170,19072.2,7186,24099.4,38536,14882.2,24024,8681.7,14118,6559.68,10613,6484.35,10096,5577.62,8651,3929.25,6188,1700.33,2809,231343,370230,507179,811570,394095,634561,244610,391855,152493,244429,124803,199933,37394.6,60037,19589.7,31367,789.862,342,2836.22,1432,448.7,270,591.412,331,11622.1,5566,15812.5,7625,14048,6598,16184.3,7581,8211.26,4035,5604.9,2686,3.877
1.89376e+06,1.8241e+06,777263,623734,668809,1.1565e+06,284.625,497,790.659,1108,832.391,959,719.331,889,318.416,697,525.491,765,746.728,445,334.228,576,423.981,610,266.406,351,629.062,369,1232.79,1545,1312.13,1632,1332.79,1959,217137,83220,401913,154248,361667,139866,284203,108451,238677,90410,165693,63027,145485,55051,72218.2,27045,31973.5,51367,19618.5,31491,24836,40823,21954.2,36321,22176,35163,19143.2,30059,13671.7,21724,5926.55,9274,307949,495868,675675,1.08738e+06,526257,850031,326478,525525,203311,327398,166676,268123,50095.4,80735,26136.4,41755,-501.55,114,11776.8,5580,476.525,347,989.45,340,46937.4,21978,62817.9,29445,55312.6,25650,61695.2,28864,32636.4,15566,23073.2,10669,3.9698
1.61786e+06,1.80541e+06,822024,701560,835408,1.29282e+06,-15.8813,224,-5.5,260,282.184,480,-16.5344,287,244.681,358,145.372,285,267.128,364,322.506,483,352.447,471,127.084,352,228.697,286,131.244,312,126.534,413,148.534,395,12799.1,4638,23542.5,8254,20054.9,7291,15950.9,5949,13930,5044,8926.55,3500,9206.88,2985,3921.96,1458,1328.53,1845,1043.45,1506,1580.4,2305,1318.05,2189,1324.05,1923,1151.88,1546,723.7,1050,572.675,718,12361.1,18547,26543.1,40029,20507.8,31141,12967.5,19611,8243.78,12317,7161.18,10505,2494.23,3613,1547.33,2443,517.037,356,814.888,539,375.025,284,416.062,339,2696.22,1083,3475.41,1516,4283.91,1464,2961.18,1629,1936.2,761,1089.55,646,3.9719
1.57628e+06,1.55286e+06,558589,510981,632058,926250,252.725,355,283.869,405,-95.7,382,365.681,384,391.256,364,-17.3594,186,231.825,366,322.059,602,124.713,340,286.722,291,-54.1063,242,210.203,481,220.584,493,637.45,538,46105.9,18257,87234.1,33801,77304,30581,59361.2,23361,49252.1,19417,34742.7,13504,31449.9,11842,13683.5,5569,7309.1,12143,4948.8,7985,5783.52,9593,4696.18,8334,4858.55,7790,4120.5,6753,2853.9,4638,1366.68,2240,69739,116697,151851,254802,117845,198746,73220.1,122589,45715.2,76358,37739.9,63023,11454.5,18999,5977.75,9916,86.1,279,2500.93,1110,-22.225,261,-386.925,235,10767.2,5042,13201,6481,11751.2,5434,12297.9,6395,7010.32,3397,4597.34,2388,3.9748
1.4266e+06,1.68158e+06,461806,504893,692660,893273,223.988,315,283.044,398,216.013,331,-41.2844,330,-328.35,183,320.341,479,356.641,382,310.613,669,284.522,485,329.759,348,24.6812,234,576.847,666,241.209,519,348.494,662,52017.8,22802,97084.6,42818,86227.1,38138,67256.8,29529,56523.6,24767,38058,16829,34018.9,14657,16982.6,7456,7981.77,15295,5391.35,10163,5460.88,10235,4342.02,8748,4499.88,8245,4027.53,7136,2539.15,4787,1086.35,2020,75899,148551,166165,325210,129912,255997,80553.2,157595,50102.8,98341,41639.7,81285,12807.9,24851,6620.55,12848,-82.1625,346,2745.57,1459,11.375,243,933.362,463,12184.3,6585,15523.2,8558,14235.9,7584,15771.3,8380,7422.27,4137,6607.56,3450,3.9859
1.80794e+06,2.07103e+06,448968,458392,568403,751804,404.147,321,221.959,281,37.2281,399,148.122,407,7.76875,253,83.3938,262,10.8969,311,259.084,364,121.034,344,292.016,333,189.303,447,62.4594,254,148.088,287,367.984,458,29892.2,11924,53610,21794,47014.5,19287,37302.4,14914,31145.5,12568,21367.2,8640,18838.6,7510,8829.33,3616,4551.88,7563,3102.12,5167,3394.5,5897,2851.57,5220,2909.82,4970,2550.43,4218,1622.3,2552,550.775,1280,42146.9,73051,92304.1,160135,71974.8,125263,44588.7,77057,27973.1,48251,23241.1,40023,6991.68,12297,3800.48,6453,-117.338,190,2449.21,843,287.7,213,470.837,358,6367.02,3264,9410.89,4300,7000.26,3581,7641.11,3823,4392.59,2201,2924.51,1555,4.0255
1.92448e+06,1.43718e+06,566533,530184,520141,737352,329.587,326,297.756,498,319.516,449,-119.9,317,176.963,287,428.897,506,-222.406,320,340.828,499,284.144,342,554.4,467,376.372,302,574.991,695,583.275,503,690.319,629,53512.1,17854,99023.6,32304,87641.8,28858,68814.5,22370,57116.3,19013,39698.7,13119,33720.4,11417,18450.7,5782,5772.27,7719,3891.45,5223,5809.65,8188,5212.98,7033,5150.12,6843,4436.73,5917,3186.35,4352,1323.45,1935,53981.9,74657,118494,163372,92129,127676,57195.7,78448,35770.7,49017,29612.4,40621,9273.92,12498,4832.85,6195,71.75,205,3146.24,1208,110.162,227,364.612,361,11995.1,4834,15834.1,6159,13261.3,5208,15874.1,6117,8239.61,3457,4605.39,2286,4.0279
