"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.7791e+06,1.79322e+06,646219,1.13711e+06,1.34449e+06,1.01826e+06,474.272,607,10887.1,12878,6199.88,7264,4978.36,5498,3241.6,3430,2641.72,3099,1420.58,1764,12236.3,14380,66538.8,78692,63359.4,75088,59136.8,69750,40322.4,47972,25532,30066,21887.7,26043,-508.271,224,1205.68,278,-534.416,130,-21.8912,192,50.215,288,227.731,337,693.258,449,-355.24,264,250.675,273,68703,111198,23222.7,37451,9188.2,14775,6597.55,10320,4100.25,6418,2287.4,3734,703.7,1228,317.025,773,542.7,954,457.2,762,821.975,1271,1154.55,1636,8379.58,13180,97071.9,156846,65542.6,105648,38295,17252,1177.14,857,34715.5,16074,31765.3,14722,22054.1,10154,15532.1,6968,11112.1,5025,10002.7,4651,3563.7,2007,3391.15,1436,0.5863
1.36144e+06,1.51798e+06,433906,780719,1.06282e+06,808425,213.366,436,2820.81,3725,1978.83,2212,1374.52,1466,710.6,1344,790.694,959,547.972,661,3291.2,4375,18204.1,22568,17542.1,22217,16292.1,20158,10895.3,13546,7089.64,8849,6035.05,7795,-25.315,244,-90.3662,210,433.467,258,190.174,255,438.136,422,-43.6787,248,-796.177,251,-753.536,275,217.35,324,16833.7,28446,5643.65,9474,2046.18,3799,1606.38,2917,928.875,1824,590.225,1026,383.8,508,169.9,526,345.575,671,250.05,485,492.225,849,532.35,955,2444,4159,23912.8,40553,16082.8,27051,11193.3,5347,640.15,298,9762.72,4878,9246.91,4412,6686.84,3361,4283.82,2059,4196.41,1746,3100.65,1541,2133.6,857,1599.32,689,0.5916
1.99324e+06,2.10354e+06,526060,956052,1.16721e+06,899535,435.497,554,10659.5,12961,6023.84,7205,4646.33,5345,2797.92,3560,2431.86,3124,1318.73,1661,12658.4,14836,66036.1,79311,63263.3,76451,59145.5,70851,40236.6,48773,25512.3,30450,22006.3,26541,364.785,261,909.472,326,616.068,200,-368.624,217,933.128,356,590.545,362,-28.4275,363,655.7,391,72.125,344,55307.8,89936,18823.8,30503,7332.38,12112,5155.18,8459,3497.05,5351,1920.9,3230,612.7,1124,430.025,764,646.075,902,403.525,841,1060.9,1479,1079.6,1732,6712.38,10910,76654.1,124378,52295.8,84427,39924.7,18380,539.438,478,36480.5,16978,34491.6,15894,22936.2,10812,15628.2,7281,12088.2,5482,11591.6,4969,3558.45,1795,1701.61,1452,0.62
1.57584e+06,1.74733e+06,489482,947860,1.30948e+06,914646,823.006,1217,59454.4,75582,34888.2,43000,25289.4,31216,15886.8,19615,14326.4,17047,7216.86,9505,76026.6,96401,369343,468282,355442,454319,330383,418381,223408,284402,141385,179813,122137,154965,890.694,413,209.367,298,870.878,388,812.777,344,289.981,267,681.222,437,-1057.52,245,-320.795,289,477.25,581,215640,370027,77007.5,132298,31216.9,53514,22504.9,37434,14275.5,23472,7986.05,13175,3040.5,5060,620.1,1242,682.075,1374,948.625,1661,1792.95,2860,2366.57,4137,26218,44884,281671,483055,200667,343873,228286,111056,5821.99,2961,204268,100890,188290,92074,123717,61310,83743.3,40890,63165.2,30773,57716.7,28776,22201,10877,13888.5,6726,0.6463
2.15289e+06,2.08965e+06,773668,1.29808e+06,1.54688e+06,1.23472e+06,105.806,450,2703.77,2944,1515.39,1663,1215.67,1275,851.812,852,659.931,692,276.616,548,2761.89,3333,15141.4,16806,14870.2,16229,13707.3,14855,9198.48,10216,5750.77,6387,5264.46,5656,458.16,554,410.227,180,1659.38,383,151.682,198,424.96,374,-21.0612,263,-736.106,154,182.081,274,225.1,496,17794.1,26279,5707.95,8529,2315.65,3594,1801.38,2516,1224.4,1832,546.475,905,348.3,532,321.825,464,721.025,774,656.55,942,897.525,1082,694.075,1198,2882.95,4027,25460.3,38235,16774.9,25001,9105.08,3740,-43.8375,278,8381.01,3558,7273,3205,5149.02,2388,3000.29,1412,3031.35,1189,2144.19,1120,-75.1625,629,146.212,283,0.6548
1.80746e+06,1.94824e+06,638786,1.09215e+06,1.35237e+06,1.09622e+06,248.944,517,3872.62,4716,2603.84,2808,1418.24,1870,1065.9,1384,792.516,1099,783.303,726,4519.18,5409,22966.1,28868,21908.7,27616,20419,25484,13967,17597,8658.24,10862,7188.19,9406,408.879,312,671.574,373,-73.1437,149,921.715,349,392.071,451,-424.753,218,-356.796,191,-415.934,297,264.75,379,24128.1,41158,7959.73,13747,3137.07,5466,2193.85,3791,1471.45,2565,846.425,1570,757.225,930,173.85,569,211.825,629,494.9,815,1060.5,1571,899.4,1566,3159.53,5536,34086.9,58297,22753.8,39019,12691.5,6250,-506.625,217,11486.5,5710,11211.1,5351,7076.48,3648,5037.02,2432,4021.94,1929,4130.35,2068,1834.7,884,1610.61,547,0.6593
1.66467e+06,1.72686e+06,618404,1.07252e+06,1.13942e+06,913244,491.941,617,31811.8,38561,18351.5,21464,13947.9,16166,8808.42,9963,7257.53,8481,3616.94,4357,38745.2,46488,192946,232427,185979,225894,173326,208911,117788,142769,74507.6,90138,65086.1,78891,208.952,333,908.539,362,1195.1,414,822.219,273,-187.372,325,583.49,371,1.55625,222,-338.64,359,455.925,499,135014,221627,47316.4,77704,19078,31254,13660.8,21708,8629.9,13871,4810.85,7731,1787.25,2880,676.975,908,831.65,1175,1104.7,1650,1817.18,2648,2373.82,3448,16875.2,27292,180905,296632,126707,207547,116027,53815,3412.5,1582,106358,49594,98420.5,45512,65792.2,31169,44607.7,20821,34069,15585,30552.9,14513,12352,5795,7228.46,3175,0.6632
1.59042e+06,1.8542e+06,484452,813568,982709,799017,792.928,967,46602.9,61791,27323.4,34619,20705.2,25461,12455.9,15762,10787,13717,5756.09,7166,56619.3,74620,285275,374559,274631,364091,256455,336675,174140,229944,110285,145718,95494.6,126280,206.048,269,739.323,268,882.186,323,828.444,315,920.159,368,-35.8975,316,817.342,368,-480.777,218,482.1,558,203005,365657,72536.4,130102,29229.9,52688,21194.8,36259,13244.8,22966,7541.15,12887,2613.82,4824,402.225,657,976.75,1220,947.4,1470,1767.9,2818,2533.68,4212,24250.2,43337,267260,481238,189544,339954,168576,84712,4606.52,2440,152920,77843,142084,71400,94496.8,48180,63348.1,31954,48143.4,24208,44558.5,22277,16263.7,8280,10033.3,5350,0.6961
1.32272e+06,1.54964e+06,309927,578606,759830,548630,250.594,357,2677.16,3726,1870.62,2442,1231.04,1766,329.141,841,803.241,1080,397.581,555,3289.41,4374,16339.1,22973,15775.7,22392,14582.2,20255,10072.9,14301,6054.26,8751,5256.35,7711,166,291,542.301,354,-707.264,80,594.902,287,-783.312,177,1274.26,536,780.407,316,894.221,354,280.825,384,17244.6,33194,5899.4,11159,2517.1,4443,1461.53,2982,1213.08,1845,587.375,1154,46.125,386,375.825,420,629.75,827,340.425,586,340.85,813,658.875,854,2443.62,4543,24584,47118,16459.5,31598,8712.02,4854,-317.1,345,8620.76,4725,7524.21,4174,5679.27,3150,3436.82,2049,3707.2,1712,2020.29,1148,945.962,528,425.6,603,0.7029
1.70267e+06,1.84976e+06,522574,913790,998369,755906,494.622,641,15219.1,19102,8911.82,10578,6854.1,7940,4000.43,4831,3850.72,4423,1944.8,2320,17707.5,21692,94149.7,116326,89289.8,111698,82993.3,102953,56277.8,70163,35900.3,44234,31031.2,38332,171.914,311,584.32,240,624.16,290,308.345,231,322.144,394,-303.572,255,-516.986,252,476.42,324,74.9,407,89839.8,152887,30551.8,51409,12161.6,20642,8704.88,13909,5380.9,8902,3301.18,5302,1099.75,1919,379,634,317.025,646,479.75,913,1114.85,1581,1244.4,2109,10713.8,17647,125680,213383,85057.8,144300,53432.5,25390,1382.76,1037,47945.2,23190,44741.8,21388,30409.1,14569,20113.9,9447,15607.8,7505,13986.8,6753,5333.3,2733,3736.07,1702,0.7179
1.36067e+06,1.50131e+06,593010,976580,1.08038e+06,924711,495.55,538,644.119,1097,641.575,955,662.406,460,177.238,301,319.275,440,737.378,999,1562.86,1816,4617.32,5826,4386.97,5375,3988.98,5014,2833.39,3658,1925.52,2280,1650.65,2169,-566.371,172,64.1175,305,925.45,379,747.207,402,106.966,390,93.0638,363,-157.492,188,-404.832,347,197.725,488,5900.38,10436,2153.2,3574,923.4,1628,800.05,1030,364.475,692,463.025,634,186.35,311,436.425,972,899.675,1285,885.725,1538,1140.43,1759,941.9,1681,1996.85,3098,8677.95,15087,5908.4,10296,2754.06,1228,711.025,643,2782.94,1252,2044.88,1345,2261.88,912,980.612,728,1651.47,597,836.062,657,663.075,447,770.35,479,0.7325
1.60831e+06,1.8844e+06,535300,901983,1.16407e+06,913686,88.3094,409,1015.06,1589,474.891,567,390.534,502,146.266,482,352.103,345,370.425,623,1148.5,1750,6327.41,8082,6165.81,7826,5634.82,7363,4033.7,4981,2583.35,3049,1945.62,2565,377.339,385,565.956,246,510.035,267,371.633,253,334.283,274,1310.47,622,-1556.56,60,-1100.16,157,-37.525,324,7599.15,13225,2975.35,4491,982.25,1683,483.725,1217,614.3,809,355.825,436,332.175,504,135.925,410,353.875,699,397.375,759,732.275,1049,448.925,978,1686,2457,11190.7,19336,7491.38,12819,3483.81,1845,177.975,393,3426.94,1721,3350.11,1533,1999.46,995,1479.62,693,952.087,547,465.5,635,702.8,385,-410.637,235,0.7406
1.74479e+06,1.80759e+06,461460,884550,1.12468e+06,784146,197.725,452,6543.21,7750,3763.82,4182,2765.09,3252,1738,1986,1312.54,1890,1133.86,1146,7125.7,8350,38429.2,45203,36517.1,43482,33790,40008,23461.9,27391,14612.2,17464,12990.4,15324,650.305,291,-181.355,119,325.568,262,502.254,250,-676.139,118,-181.562,347,-279.71,171,-793.688,304,42.375,171,34776.1,55913,11968.2,18883,4687.4,7330,3347.03,5431,1989.55,3290,1243.78,1954,379.85,676,388.625,565,569.425,665,444.725,796,723.325,1140,578.75,1139,4580.43,7132,49596.9,79155,33350.8,53180,23591.5,10276,557.025,346,21875.6,9687,20003.4,8897,12550.9,5773,8199.1,3978,6932.71,3157,5997.86,3056,2473.62,1140,1636.34,778,0.7566
1.21921e+06,1.3999e+06,438666,698288,850316,754784,62.3219,189,607.819,929,577.259,687,19.9031,321,189.613,325,73.7688,364,157.988,339,945.244,916,2738,3663,2644.88,3867,2487.86,3095,2034.93,2576,1239.18,1489,1238.46,1345,275.767,339,486.276,261,-273.485,124,-214.762,189,147.117,302,498.622,382,-1239.09,217,-361.569,202,187.525,352,2662.88,4675,939.3,1568,427.325,723,412.775,754,339.525,428,175.125,437,-27.525,257,324.375,548,456.9,744,334.625,876,504.95,1123,573.475,808,956.975,1650,3743.68,6515,2362.7,4398,1262.97,1012,732.812,445,1711.76,940,1103.46,747,532.962,760,305.9,412,756.612,435,199.062,323,-136.5,249,-398.913,153,0.772
1.50084e+06,1.67782e+06,796380,1.37791e+06,2.10706e+06,1.68034e+06,104.912,594,1453.93,1691,834.144,1074,555.844,839,343.819,603,195.594,478,690.456,707,1953.6,2196,8533.56,9521,7793.02,9070,6888.82,8222,4976.61,5696,2912.42,3554,2845.49,3123,-258.545,333,-153.757,230,70.55,251,294.027,401,153.757,402,-67.0225,408,-517.505,150,531.304,330,249.6,415,7003.9,10948,2501.82,3767,872.8,1544,664.275,1149,595.275,740,255.4,438,-40.975,272,59.45,447,579.175,849,310.475,495,660.475,1135,760.8,1140,1480.72,2335,10196.1,15599,6617.85,10361,5114.38,2083,835.712,374,4511.85,2082,4472.12,2100,2729.56,1483,2614.85,1052,1795.15,901,894.337,843,245,385,347.025,356,0.7727
1.43559e+06,1.74666e+06,544824,947809,1.34253e+06,1.05708e+06,208.416,536,10001.4,13443,5897.27,7596,4276.18,5493,2704.45,3463,2132.73,3009,1292.6,1716,11411.8,15226,57973.1,77522,56514.2,76542,53480.5,71886,37111.1,49919,23547.8,31655,20513.9,27610,128.027,210,237.587,253,502.046,311,337.499,208,334.283,473,-233.749,351,685.269,292,-125.019,194,90.55,319,36530.6,67407,13423.8,24906,5474.6,10385,4368.23,7387,2671.9,4592,1462,2682,464.2,974,358.875,663,500.475,862,648.3,865,659.15,1108,597.575,1359,4438.93,8212,45010.7,82920,32933.8,60599,35558.6,17999,886.462,480,31743.1,16828,29776.3,15418,19715.5,10357,14217.1,7055,10759.7,5523,9817.33,5072,4079.43,1811,2034.9,1192,0.7768
1.63948e+06,1.90961e+06,531953,829082,1.02614e+06,908118,512.084,723,16483.4,20493,9872.36,11855,7054.95,8492,4624.71,5491,3869.59,4728,2172.26,2301,18556.3,22840,101729,125213,97057.8,120826,90115.6,111263,61622.7,76360,39079.6,48330,33707.6,41644,-596.044,142,65.985,292,-57.1662,222,97.94,267,766.712,450,79.5762,285,347.459,287,-463.14,280,219.975,365,98050.3,165038,33279,56154,13396.2,22545,9563.17,15599,5921.2,9631,3200.8,5445,1151.1,1880,331.4,346,351.3,624,566.175,799,1000.9,1489,1071.4,1859,11467.9,18879,136566,230012,92862.2,156179,57557.1,27527,2041.99,950,52624,25423,49035.7,23063,32600.7,15978,22501.9,10883,17385.6,7911,16510.8,7753,6629.7,2949,3663.36,1632,0.7867
1.40882e+06,1.4973e+06,654892,1.24367e+06,1.56812e+06,1.13558e+06,1850.17,2342,121962,161892,71105.2,91545,52523,67147,32672,41652,28240.7,36181,14051.8,18725,150930,201043,769747,1.01831e+06,731960,979488,678740,898041,455964,606351,287656,383094,250017,332321,37.9725,290,1178.39,415,-244.124,213,469.987,317,-385.327,238,370.076,287,-242.775,250,364.474,396,145.95,454,605170,1.09263e+06,209553,377230,83315,150884,60126.1,103666,37158.9,64228,21042.3,36274,7409.58,12953,529.225,833,850.7,1372,1425.62,2154,3472.07,6043,5587.1,10203,70157.3,125987,825169,1.48604e+06,571855,1.02841e+06,458217,232415,12448.9,6197,408293,210588,375722,191709,247672,128953,166310,84761,126631,64653,116364,60225,43387.7,22279,27092.8,13618,0.809
1.2594e+06,1.4311e+06,591308,1.07438e+06,1.30533e+06,987516,1089.24,1590,68122,89757,39867.1,50433,29146.6,37278,18223,22856,15847.3,20248,8516.2,11006,85242.5,112396,426847,561948,406832,541077,377188,496718,253642,335846,160411,212520,138705,183625,132.696,293,849.712,311,53.8462,234,-165.792,247,263.318,346,468.846,459,152.512,311,314.57,335,313.425,384,305280,543924,105498,187041,41941.1,74797,30288.7,51822,18746.8,31999,10552.5,17898,3690.75,6616,590.325,977,930.7,1454,1032.85,1698,2244.1,3934,3545.45,5851,36512.6,64693,415907,738778,288187,511410,256276,129380,6802.42,3687,228711,117714,210687,107263,140206,72199,93552.5,47326,71333.1,35755,65431.4,33254,24573.5,12508,14979,7570,0.8113
1.14774e+06,1.28431e+06,461347,822072,1.00463e+06,777522,323.297,395,2768.12,3886,1595.55,2188,1519.55,1798,710.428,1082,644.084,831,432.163,613,3582.15,4876,18642.8,25294,17517.2,24347,16555.3,22170,11052.8,15321,7230.95,9648,5847.36,8360,248.585,302,-173.885,89,-162.265,163,99.8075,185,127.094,332,522.174,407,747,354,131.97,195,280.675,434,19390.2,36013,6515.68,11849,2747.43,5012,1896.28,3302,1102.78,2255,788.625,1289,383.075,607,361.875,719,318.925,726,421.525,777,567.65,1273,841.05,1121,2854.43,4970,27859.8,50954,18812.5,34432,10556.1,5488,180.337,225,10188.7,5191,9173.24,4623,6208.3,3224,4509.92,2302,3872.31,1717,2564.62,1815,888.475,733,937.65,525,0.8126
1.4797e+06,1.70143e+06,350549,603541,739012,608987,255.853,355,2992.96,3983,2005.92,2721,1412.68,1769,729.334,1245,921.181,1143,529.994,701,3483.15,4788,18447,25757,17831.2,24949,16139.1,22791,10752.6,15427,7245.56,9871,6272.48,8672,-443.324,275,-9.23375,211,81.0287,191,-639.515,105,-763.392,262,309.486,305,-320.795,194,-249.934,343,12.425,187,20447.2,38905,6852.75,13028,2386.6,5010,1958.75,3464,1145.83,2243,792.875,1261,326.625,498,172.2,319,117.65,491,580.825,852,735.1,912,437.35,1037,2904.05,5093,28898,55201,19091.2,36591,10802.8,5622,283.85,250,9093.96,5339,9249.1,4803,6197.62,3244,5114.29,2396,3201.01,1837,3184.82,1674,976.675,579,912.275,414,0.8345
1.08736e+06,1.39913e+06,397022,714096,962457,727972,92.7094,323,4794.87,6842,2744.91,3687,1929.26,2688,1448.36,1888,1169.23,1587,771.272,1040,5390.17,7400,28726.1,41546,27096.9,39872,25371.5,36684,17236.7,25349,10967.5,15934,9654.42,13660,-192.664,216,-343.931,172,609.116,238,792.961,421,-225.864,204,-771.796,237,567.927,611,-595.006,292,-20.15,267,31062.6,61963,10364.5,20437,4074.38,8368,2994.95,5816,1904.03,3616,1090.28,2054,420.6,970,303.275,738,402.25,802,504.65,859,799.2,1577,779.5,1312,4128.75,7868,43856.2,87888,29773.1,58904,16093.7,8819,1211.35,698,15055.8,8612,14222.8,7956,9716.09,5238,7000.44,3731,4279.71,2609,4017.56,2808,2204.65,1216,1168.21,697,0.8403
1.62621e+06,1.7865e+06,565968,982887,1.22128e+06,959612,116.806,429,1093.47,1256,432.609,868,338.663,571,263.003,450,171.944,281,231.722,363,1262.15,1553,5774.93,7335,5656.68,7037,5001.53,6608,3341.35,4447,2171.78,2840,2024.55,2498,-941.842,213,-370.387,216,471.544,227,-240.492,159,-670.225,201,129.48,373,943.917,365,-795.97,187,-37.9,233,8290.7,14148,2714.78,4647,890.025,1738,1119.55,1496,528.95,1036,245.875,471,234.225,424,231.4,616,350.85,758,436.1,798,646.55,986,610.7,930,1336.65,2249,11945.9,20846,7946.83,13502,3979.32,1727,-57.575,278,2867.99,1454,1721.47,1226,2065.26,1175,1586.55,814,485.712,359,871.763,555,-151.812,341,-167.738,375,0.8427
1.05612e+06,1.25418e+06,475092,799199,1.18358e+06,996326,731.328,1124,39118.3,57805,22774.1,31834,17055.9,23811,10450.8,14306,9245.78,12877,4317.12,6254,44716.7,65115,238573,348832,229756,341113,214031,314046,145173,214662,91543.5,135555,79935.4,118195,684.024,311,557.864,300,-0.72625,197,141.619,237,139.855,257,349.43,454,1107.74,370,-109.767,245,135.55,383,179082,355331,61258.9,120891,24354,48213,17460.2,32427,10689.5,20239,6286.18,11774,2321.62,4435,455.075,867,675.3,1114,617.925,1363,1520.95,2831,2287.5,4216,20671.2,40819,246819,490215,169844,335338,151711,85419,4331.95,2469,137136,78859,125751,71298,82303.2,47680,55028.6,31138,41643.5,23439,38784.5,22090,14784.8,8479,8027.34,4775,0.8671
1.31847e+06,1.48486e+06,492805,898842,1.20243e+06,845946,249.459,372,524.459,614,281.153,368,410.781,443,-270.394,337,142.278,304,215.05,286,366.094,529,2010.32,2357,1470.01,2132,1388.92,2143,1074.08,1547,527.038,984,730.469,906,-273.589,245,135.601,286,296.517,250,531.719,222,-329.821,332,-504.848,164,139.751,299,135.29,386,-25.65,378,2076.95,3963,830.7,1540,307.375,709,27.975,328,175.725,512,46.525,193,139.5,247,170.95,466,424.8,690,437.225,737,722.45,933,431.475,858,872.925,1363,3535.1,6163,2358.65,4064,168.613,551,-157.5,317,1519.09,758,1048.95,713,1098.65,355,-113.4,327,911.662,348,294.438,465,-406.087,370,175.175,448,0.8717
1.92714e+06,2.09136e+06,726659,1.20255e+06,1.67584e+06,1.41632e+06,869.55,853,16548.9,20968,9560.55,11936,7289.15,8848,4757.36,5568,4096.37,4950,1642.61,2423,17451,21377,97259.2,121204,94778.8,119775,88707.9,111185,60933,76644,38432.5,48666,33699.5,42208,286.869,377,-162.057,284,772.315,246,281.992,204,51.5637,350,-327.124,187,607.768,342,9.64875,315,156.525,389,88571.7,152895,30428.2,52143,12104.1,20818,8895.05,14778,5676.93,9321,3337,5450,1354.62,2256,276.675,809,830.85,1313,794.4,1236,1322.05,2435,1565.12,2743,10890.1,18814,122027,210514,84275.3,145349,79445.9,42749,2067.62,1360,79534.1,44397,71661.3,39448,47615.5,26416,31665.5,17203,23813.7,12973,21421.7,12111,7675.59,4416,4893.26,2834,0.8952
1.36857e+06,1.61928e+06,583947,1.05787e+06,1.3666e+06,1.04525e+06,1285.11,1789,87057.3,118924,50420,66406,37385.1,48655,22968.9,30065,20097.4,26572,10373.1,14282,108307,147936,528913,718769,509236,699541,474055,644026,322058,440481,203539,278642,176917,241646,-29.9837,234,498.415,215,678.732,315,1026.81,357,1313.99,424,-88.395,290,562.844,362,41.915,351,244.55,674,351857,659301,127076,237770,51115.5,95982,37120.6,66463,23236.5,41822,13616.9,23740,4958.65,8545,610.4,1199,1078.58,1815,1517.72,2502,2626.03,4932,4093.23,7562,42405.4,79037,458061,857073,326982,610284,315317,163828,8471.75,4393,281832,149229,259766,135911,171656,91209,115620,60313,87613.2,45624,80583.8,42644,30182.1,15824,18604,9776,0.8954
1.26919e+06,1.54575e+06,305651,507224,704378,571690,317.659,532,7203.42,10178,4298.28,5771,3030.64,4196,1924.45,2322,1713.18,2356,1075.7,1458,8865.52,12047,45125.9,62847,43019.3,60436,39687.1,55560,26942.4,37762,16858.6,23631,14797.1,20527,397.051,382,143.798,163,73.1437,284,170.98,246,248.378,295,-550.186,256,36.105,323,-310.212,197,276.925,344,45787.4,87652,15357.9,29126,5994.5,11446,4569.12,7748,2730.9,4842,1451.9,2623,646.875,1092,102.65,318,421.6,887,483.3,859,755.075,1403,701.025,1643,5662.08,10752,65291.8,124400,43991.7,83839,25338.8,13709,364.438,612,23623.8,12506,21095.8,11316,15110.2,8061,9842.7,5153,7697.9,4080,6142.15,3964,2900.19,1483,1115.62,926,0.908
1.74221e+06,1.76415e+06,514979,923928,1.02761e+06,766121,446.738,524,2646.94,3013,1374.14,1693,1227.67,1344,682.928,1012,782.375,703,576.056,675,3144.76,3369,15327.5,17149,15011.5,17092,13556.7,15412,9450.17,10755,5856.02,6790,5417.81,6009,146.702,276,41.915,167,407.322,284,440.004,260,497.17,307,-158.634,276,188.825,304,-26.7675,392,242.875,514,16433.5,25266,5594.98,8562,2305,3542,1654.18,2423,1131.97,1687,440.55,899,160.175,380,157.15,431,278.275,482,538.275,603,483.95,792,719.425,751,2560.35,3485,23711.8,36252,15901.6,24553,8649.55,3892,1132.42,419,7521.94,3509,6830.51,3316,5871.86,2463,4924.32,1889,2645.74,1110,2719.85,1347,932.75,536,31.5875,568,0.9105
975365,1.23845e+06,276533,512994,733264,538732,311.472,597,7156.94,10621,4478.79,6179,3232.56,4619,1925.72,2734,1815.14,2813,766.322,1388,8220.78,12175,44232.1,65651,42674.9,64060,39496.2,58851,27195.7,40416,16845.2,25538,14974.7,22100,92.3375,335,352.854,281,-304.921,226,125.434,272,259.686,373,59.8638,307,-59.0337,392,-339.885,314,-32.075,291,32652,66508,11370.3,22792,4748.55,9259,3280.07,6385,1948.75,3986,1187.2,2383,395.275,775,458.95,736,425.675,836,534.725,969,757.175,1549,898.075,1599,4338.12,8855,44565,89894,30715.2,62072,27580,15552,916.825,657,25649.4,14467,23056.8,13420,15481.9,8883,10637.9,6145,8244.6,4544,7110.86,3924,2933.96,1723,1187.72,773,0.9226
1.03214e+06,1.24599e+06,337160,598549,856108,649900,-67.4781,187,446.634,571,400.709,327,97.3844,180,330.653,316,-14.4031,370,392.047,412,490.875,801,2349.81,3457,1933.97,2790,2011.83,2646,1093.95,1863,706.784,1198,859.65,1209,775.946,358,-13.0725,160,3.1125,152,219.016,179,258.234,240,343.931,356,-158.945,277,710.065,387,191.9,436,2998.5,5907,1017.85,1942,522.125,966,431.625,820,245.4,674,237.375,501,10.3,256,229.325,470,258.875,713,585.175,755,391.8,729,491.7,779,817.175,1591,4703.98,8989,3072.68,6076,916.212,765,-350.35,165,1541.84,762,1196.12,694,489.825,509,656.775,557,947.362,410,-100.887,266,-205.188,250,977.025,389,0.9508
1.33969e+06,1.63277e+06,405111,762283,1.01362e+06,747020,551.925,972,32508.9,44355,19065.5,25167,14260.3,18499,8414.52,11345,7446.35,10004,4343.14,5841,43053.7,58465,200148,271370,193186,264597,179999,244242,121930,166359,77077.4,105201,66751.4,90539,-582.453,236,46.1688,258,639.307,322,-628.102,124,-492.605,143,635.573,265,499.037,278,696.681,244,274.875,741,103416,190628,38119.8,69995,15430.4,28492,11213,19916,7145.95,12671,4227.9,7146,1366.75,2597,690.15,1305,990.875,1787,1377.25,2195,2208.32,4095,2662.68,4678,14457.3,26316,130766,241542,95258.6,175131,121934,63186,3633.61,1835,109753,57616,100048,52059,66454.1,34853,44837.3,23081,34362.6,17168,30813.5,16378,11415.6,6021,7111.04,3870,0.9523
