"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.67629e+06,1.75824e+06,705105,1.10863e+06,731446,612403,5433.2,6871,13.1219,219,366.988,420,402.9,342,-25.075,283,123.038,217,3697.61,4627,2945.25,3570,1059.21,945,802.347,514,750.125,596,150.716,407,-237.734,156,99.3969,229,189.033,247,151.682,339,281.785,229,928.147,419,55.5062,247,-283.03,439,-260.516,245,100.222,490,513.92,375,958.16,1035,236.48,582,-118.76,250,111,340,173.4,323,365.8,315,200.04,341,340.52,434,557,420,1077.04,1131,2253.44,3421,2170.2,2640,2383.96,2960,1149.04,1262,725.08,928,252.7,281,-315.7,261,-511.35,163,36.925,238,223.3,219,97.5625,218,15.05,246,938.175,379,100.625,448,466.462,358,1.6327
1.94054e+06,1.48584e+06,899834,1.4224e+06,696056,573174,534011,269193,7151.79,3406,4656.41,2068,3266.5,1732,2334.68,1241,2336.76,1216,329411,166112,232229,117003,55324,27804,34914,17437,28632.6,14446,21066.7,10699,13953.7,7242,13064,6663,435.335,405,351.609,241,706.019,236,676.657,372,638.893,411,68.475,352,516.364,387,-469.469,299,95.68,262,63308.9,40571,40835.9,26117,20284.3,12896,17200.9,10816,11942.3,7395,7478.56,4717,3084.96,1914,1069.68,572,2179.88,1364,39813,25611,206085,133350,153841,99403,145768,94381,53261.5,34235,45090.1,28670,2353.22,690,1183,562,6877.41,2148,11106.1,3340,11355,3478,9084.77,2916,7756.52,2463,7610.66,2303,2626.22,1111,3185.52,887,1.6761
1.3764e+06,1.4205e+06,486417,832862,610597,468151,34534,25094,871.516,689,64.9188,350,428.931,398,-207.506,182,113.103,186,21270.2,15791,15949.4,11408,3833.66,2702,2507.07,1627,1668.28,1551,1338.59,1132,1120.19,867,738.544,843,23.1362,440,-267.364,148,719.818,264,291.538,197,-201.794,382,246.199,319,-498.207,261,148.051,286,312.68,475,4479.24,3873,2580.28,2427,1246.16,1530,1139.76,1218,598.68,709,594.96,662,401.08,522,126.96,281,326.4,448,2913.4,2580,13095,12256,9935.6,9274,9854.92,8970,3811.6,3368,3079.48,2870,190.925,247,406.875,401,558.425,365,1311.45,492,739.9,534,1007.74,326,462.962,276,963.112,554,4.2875,206,-197.4,273,1.7218
1.40298e+06,1.45426e+06,554489,949102,630035,481399,23751,15788,509.15,364,8.44688,332,-15.7781,205,254.309,319,-3.1875,213,14823.7,9540,10583,6792,2774.03,1898,1932.69,1252,1252.79,837,1033.49,841,445.559,430,778.441,566,33.3037,259,304.818,253,-131.866,211,-557.967,265,283.341,434,441.456,339,-743.576,235,-27.5975,359,74.92,249,3089.6,2723,2022.44,1748,920.68,764,442.96,512,443.44,580,343.04,423,435.04,441,344.92,375,348.64,308,1730.32,1632,9040.4,7513,6291.8,5480,6647.2,5752,2918.12,2558,2407.92,1996,260.925,216,-143.85,303,289.275,323,745.763,355,600.95,428,76.65,164,240.275,269,641.812,593,201.95,299,739.987,423,1.767
1.97699e+06,1.80894e+06,557054,839186,599612,527454,105217,77389,1901.66,1457,1223.84,955,478.763,716,438.866,600,31.5563,318,65110.2,47743,45999.1,33741,12063,8384,8060.39,5637,7177.35,5080,5710.3,4024,3787.92,2779,3580.62,2478,150.334,326,-157.596,176,-564.711,231,-712.451,287,-196.917,215,90.7812,250,-938.626,195,-423.196,336,311.48,379,17615.8,16905,11925.5,11766,5939.68,5581,5337.84,4873,3652.64,3447,2228,2143,836.52,878,266.4,327,814.2,741,9499.2,8881,46401.4,44854,35159.7,33355,33533.4,32170,13336.6,12661,12008.6,11434,723.712,533,445.637,265,1919.49,932,2560.51,1072,2728.16,1248,2205,1009,2138.24,867,1901.72,867,778.312,420,1272.86,469,1.7843
2.23379e+06,1.93845e+06,516084,883641,542560,394996,3657.28,2012,547.081,354,-288.522,149,155.762,231,-141.525,307,187.797,288,2154.48,1368,1881.53,1050,939.303,731,882.725,469,419.263,425,434.775,409,331.713,317,295.641,311,-28.4275,343,104.165,263,504.017,326,56.1287,214,216.526,403,1081.8,578,-26.145,250,178.139,364,-147.6,174,858.96,880,471.4,515,-59.96,280,361.16,335,30.88,349,244.96,253,476.92,402,889.04,584,665.76,458,702.16,477,2159.28,1406,1425.64,1289,2122.92,1630,888,685,1061.6,910,432.425,271,-281.75,252,-325.587,254,299.25,261,180.162,265,-130.375,195,616.612,210,293.038,304,231.525,396,530.337,371,1.8391
2.14683e+06,2.16612e+06,793590,1.18553e+06,738055,641661,3389.96,2181,443.116,350,-744.6,136,-47.7594,366,-24.7563,218,619.916,406,2188.11,1588,1972.85,1091,1132.25,687,876.669,394,338.3,334,-61.3063,344,359.55,310,30.4938,246,-305.647,273,-81.0287,153,-101.779,157,-446.851,159,673.13,462,-264.147,406,154.173,305,99.2887,303,606.64,382,826,1056,553.2,491,552.76,471,426.36,498,59.64,243,455.72,398,408.92,285,677.92,570,800.88,600,491,741,2304.56,1985,2119.2,1593,2114.52,1714,1335.8,1156,819.72,944,238.087,358,348.25,326,106.137,288,60.8125,266,506.712,391,143.412,180,69.7375,197,456.312,298,3.85,260,539.35,423,1.9033
1.41869e+06,1.47884e+06,903892,1.73461e+06,1.41071e+06,965310,284036,193675,2357.32,1566,1706.16,1082,1176.83,969,1099.79,772,1266.87,805,175946,119849,124398,84761,28358.2,19203,16785,11380,12068.5,8087,7647.82,5392,5118.97,3396,5079.07,3140,83.5187,219,42.4338,209,108.211,280,659.02,298,-343.516,165,-612.747,233,717.95,443,451.312,358,285.08,256,21372.2,18687,12429.4,10857,6116.72,5276,5055.36,4237,3560.36,2993,2592.76,1987,950.56,834,805.84,631,1058.32,1031,19425.6,17371,100376,88837,74945.3,66220,70863,62935,24735.4,21315,17321.3,15385,1693.04,608,458.938,456,2187.24,1040,3620.49,1594,3690.14,1453,2981.39,1207,3220.79,1253,2236.41,1018,1936.38,745,889.962,687,1.9625
1.41848e+06,1.55944e+06,830653,1.39845e+06,968152,778638,234766,186775,2563.23,1703,1196.27,1170,386.856,604,690.413,706,474.672,391,145735,115237,102500,81376,23680.7,18897,14272.2,11070,9824.09,7777,6266.09,4937,3946.18,3154,3740.74,2841,-547.8,177,-211.027,141,425.064,301,-245.369,225,-434.505,375,-281.266,299,-164.029,193,74.4925,404,666.24,530,20949.7,22025,12187.4,12566,5755.04,6207,4609.96,5013,3791.36,3627,2283.44,2419,471.6,873,351,406,1188.08,1234,19976.8,21066,102306,107360,76433.3,80112,72583.2,75705,24883,26377,17510.1,18076,894.075,389,98.875,295,2300.38,853,2656.59,1240,2656.24,1344,2657.38,1125,1868.21,994,2092.82,1287,967.4,530,623.438,365,2.0386
1.53631e+06,1.47278e+06,584067,982980,677958,532145,31636.8,19273,493.266,611,535.288,461,232.156,316,-141.1,347,50.7344,286,19526.3,11768,14003.2,8505,3406,2235,2459.48,1401,1802.32,1130,1572.02,910,1126.25,770,1083.01,741,609.324,353,-103.854,207,-528.814,111,379.725,213,-1284.63,126,-34.7562,390,544.48,350,626.961,357,-83.76,195,3760.52,3255,2375.48,1887,1621.8,1105,1386.84,911,703.72,655,926.84,554,74.36,250,71.92,360,659.72,455,2936.04,2067,11830.3,9371,8951.28,7087,9098.04,7168,3507.72,2755,3036.28,2363,286.212,228,130.462,181,421.137,245,177.012,282,621.162,286,1234.28,510,1251.25,324,675.938,387,454.562,399,1235.85,426,2.0856
2.36296e+06,2.26538e+06,1.00909e+06,1.49028e+06,882138,780820,6579.32,8113,430.631,349,325.444,258,465.056,372,366.244,354,165.113,392,4655.88,5285,3476.61,4035,1121.1,952,1003.05,677,719.525,418,333.359,383,289.372,362,421.653,361,266.845,326,133.941,183,-80.7175,174,282.096,230,-94.1012,201,-17.7412,333,341.649,606,405.455,363,284.48,427,1412.72,1167,963.76,810,139.08,403,327.12,479,398.4,463,136.64,301,157.56,456,298.32,364,855.8,583,1503.4,1229,4028.4,5472,3520,4202,3840.84,4272,1597.28,1499,879.76,1031,706.388,296,299.862,222,-120.75,241,231.7,318,100.713,178,32.9,233,-165.9,225,388.5,353,-35.875,358,-85.925,241,2.2113
2.4235e+06,2.27208e+06,1.12932e+06,1.7785e+06,1.0517e+06,912174,241528,138780,5771.71,2895,3120.83,1968,2286.13,1450,1611.65,1023,1748.61,1042,150029,86170,106038,60881,26468.4,15361,18926.5,10756,17404.7,10073,14735.9,8506,10147.4,5787,9543.22,5501,490.737,406,450.068,325,51.6675,240,797.837,329,644.806,304,672.092,449,389.685,280,-829.896,316,70.04,274,43582.5,32421,30001.8,22456,14959.6,11224,12608.7,9346,8852.64,6704,5323.84,3832,2049.68,1649,546.48,453,1678.88,1015,18633.1,13832,96899.5,72321,72017.9,53823,69594.7,51594,27655.4,20907,27887.2,20627,2613.8,847,1864.1,643,5003.07,1947,8133.91,2818,9593.76,3290,6874.26,2400,6168.75,2097,5550.82,2158,3193.49,1055,2643.46,774,2.2337
1.66671e+06,1.70366e+06,736567,1.12207e+06,729392,654680,10075.4,13986,363.322,238,-63.8031,257,68.7438,204,307.062,302,90.525,257,6722.12,9100,4803.77,6257,943.553,1760,1141.76,1073,981.325,546,150.769,379,425.744,377,253.088,286,239.247,238,1237.43,363,238.417,346,29.9837,183,1066.34,445,309.901,289,-1480.2,137,186.439,373,463.32,361,1325.52,1763,606.2,915,555.4,659,209.2,506,58.96,463,338.56,447,102.32,214,297.04,350,480.12,462,1579.16,2069,4847.92,8321,3865.08,6293,4165.28,6431,1907.16,2389,1268.64,1701,682.412,381,-16.1875,309,519.487,259,575.75,288,-290.062,118,484.225,444,519.138,297,463.487,252,-221.113,345,-46.025,189,2.2434
1.61157e+06,1.58582e+06,820928,1.22552e+06,851382,727305,144931,102759,2962.83,1881,1916.59,1122,1531.49,1017,576.353,715,812.069,714,90258.2,63437,63414.5,44896,15731.8,11106,10534.6,7524,9709.55,6734,7701.37,5534,4903.23,3748,4823.86,3533,-970.477,255,-31.7475,181,631.422,324,-415.415,171,190.381,278,-587.018,227,106.447,302,338.951,397,275.88,431,25984.6,24371,17476.5,16162,8734.12,8179,7355.84,6463,5529.6,4854,3323.28,3251,1209.12,1140,493.92,511,1200.92,1098,12980.6,12015,64835.7,60110,48246.3,45011,46722,43531,18495.5,17058,17128.4,16109,1221.06,535,379.05,393,2453.06,1073,3875.11,1758,4527.77,2006,3723.74,1564,3083.94,1184,2579.94,1148,1147.65,746,1085.26,812,2.2748
1.58392e+06,1.80342e+06,759355,1.35348e+06,1.06592e+06,825920,791213,632392,7878.81,6048,4440.67,3530,3774.27,2709,2333.99,1959,2126.01,1719,488546,389920,343392,275174,80431.2,63926,47578.9,37976,35611.7,28181,24322.2,19111,15724,12649,14755.4,11666,111.427,209,549.875,248,186.75,194,971.826,478,-232.089,309,-331.585,272,325.568,271,-85.1787,439,98.04,288,77257.4,80714,46468.9,48462,22517.8,23678,19121,19370,13302.6,13436,8299.16,8608,3106.36,3346,526.24,532,2979.04,2895,63119.8,66817,329397,346276,245386,257564,231808,243834,80533.1,84734,60207.9,62775,2890.12,1383,880.162,566,6920.55,3497,10546.7,4915,11933.5,5558,7920.67,4023,6608.44,3356,7710.59,3424,2950.41,1531,2215.41,1091,2.3529
1.60743e+06,1.78995e+06,915863,1.66249e+06,1.27686e+06,953091,193392,158758,2412.67,2285,1863.31,1433,1142.45,1079,762.928,713,752.781,758,119661,97911,84883.1,69271,20262.2,16454,13113.9,10704,10843.6,8674,7976.35,6622,5327.16,4334,5316.86,4273,252.839,219,1107.95,383,833.424,364,-64.0137,236,81.755,253,-29.88,373,49.2812,471,232.815,348,396.12,394,23580.4,24903,15178.4,16146,7943.24,8087,6673.64,6776,4460.28,4756,2794.76,3106,982.88,1408,467.8,382,1384.72,1319,14712.5,15597,73480.1,78084,54944,58719,52850.1,56085,19383.6,20448,16348.2,17408,1434.91,725,316.487,452,2583.52,1396,4184.51,1986,4355.05,1942,3237.24,1585,3084.64,1382,3142.56,1507,632.975,654,1069.6,711,2.4461
2.24568e+06,1.91079e+06,1.03119e+06,1.69193e+06,1.035e+06,835000,184283,99951,2285.54,1419,2063.16,1031,1265.92,809,812.069,536,1023.98,526,113909,61864,80981.6,43893,19326.3,10241,12329.9,6575,10287,5449,7784.41,4107,5031.31,2732,4375.22,2432,-49.5925,241,631.837,356,826.369,343,-72.8325,288,810.599,323,351.92,297,-239.87,304,-514.185,323,8.96,300,22782.3,15702,14494.9,9950,7118.52,5195,6094.52,4269,4247.72,3000,2642.88,1763,888,843,563.8,388,1368.4,945,14423.5,9854,70705.7,49104,52857.7,36689,50486.7,35163,19035,13009,15519.6,10818,575.4,557,853.737,453,2247,881,4321.71,1405,4615.8,1476,4043.64,1204,2798.95,947,3892.18,1249,360.413,488,-59.0625,408,2.4491
1.57001e+06,1.67837e+06,777896,1.10244e+06,763673,696965,27486.6,18941,200.706,561,274.444,453,356.628,283,416.872,379,208.197,324,17129.3,11638,12611.6,8598,3261.98,2362,2263.5,1462,1419.18,1233,1578.4,986,1051.66,663,786.516,528,615.964,302,-14.94,275,121.18,204,-1170.71,168,-103.646,388,52.6012,322,50.9412,448,875.857,440,175.36,294,4418.48,4011,2935.36,2628,1147.48,1070,1197.36,976,1009.16,891,693.32,639,64.16,253,450.64,513,129.64,479,2800.68,2520,12860.8,11487,9378.6,8582,9548.16,8604,4125.24,3558,3267.08,2966,16.45,209,210.175,247,1093.84,506,552.737,422,908.862,469,1258.16,423,358.137,332,1028.65,456,101.237,304,861.525,437,2.4856
1.58727e+06,1.34709e+06,797647,1.44639e+06,732856,542099,6511.48,3732,583.525,364,-90.1,404,316.944,318,-45.7938,207,227.959,237,4402.52,2349,3211.14,1868,1414.35,769,918,655,1052.83,503,903.444,478,429.834,339,428.294,276,1106.18,396,341.13,312,561.806,303,-963.526,133,630.281,390,968.402,299,-486.691,247,200.964,487,313.76,349,1506,1034,1034.4,528,462.96,372,460.96,437,174.76,294,120.6,297,394.72,283,229.52,355,644.76,362,1261.08,657,2998.24,1965,2568.28,1757,2836.6,1727,1295.52,1051,1194.24,811,1427.82,448,193.462,291,55.475,255,448.962,240,601.825,335,448.7,342,67.2875,300,-306.337,221,86.275,253,-325.5,251,2.5794
2.31444e+06,2.26386e+06,1.1454e+06,1.76616e+06,1.18262e+06,972358,4431.79,2737,257.816,246,265.413,329,194.756,368,-317.9,302,494.647,365,3146.12,1991,2674.31,1699,796.981,557,551.916,472,309.081,329,513.772,454,393.391,351,86.3281,383,465.941,402,1040.2,392,231.466,248,452.869,237,863.823,380,554.336,292,605.07,341,-439.485,195,170.24,311,1330.84,1025,904.76,913,535,444,299.68,508,760.24,494,534.44,392,-369.6,184,268.04,373,892.8,646,814.84,739,3040.68,2274,2615.6,2080,3010.4,2319,1936.84,1363,1303.68,1164,392.875,287,188.738,442,-5.95,269,-39.375,228,-16.0125,265,448.525,303,251.125,220,1139.86,472,-288.312,165,-113.925,284,2.637
1.21993e+06,1.32379e+06,802417,1.13421e+06,803188,750105,135221,88741,2801.39,1685,1824.37,1193,1190.11,969,885.169,718,1479.27,776,83879.8,54746,58898.7,38649,14525.5,9592,10765.1,7082,9474.84,6365,8725.04,5685,5823.72,3591,5408.39,3453,532.341,383,-84.4525,220,345.695,253,-517.401,110,569.899,378,303.884,417,-667.631,316,831.971,390,401,379,27960.4,23729,19210.2,16484,9556.2,8249,8467.32,6832,5862.8,4974,3427.48,3080,1862.32,1219,558.56,572,882.64,758,12029.6,10366,61899.3,53035,46425.2,39975,44316.8,38055,18418.1,15659,17620.7,15289,1320.03,641,854.525,433,3375.84,1261,3945.64,1870,4620.96,1912,3890.95,1486,3433.32,1355,3049.38,1294,1492.57,719,252.613,445,2.669
2.2824e+06,2.04463e+06,746236,1.30734e+06,790237,604829,23975.3,14747,979.094,570,18.5406,300,456.131,492,-279.172,181,574.334,295,15301.5,8991,11197.4,6586,2347.75,1618,2079.95,1261,2028.53,1243,1294.28,1088,1054.85,724,991.525,760,321.521,397,846.911,253,654.974,264,-10.0638,340,118.897,227,726.25,416,459.612,212,24.07,289,71.48,271,4352.56,3358,2944.88,2392,1465.8,1123,1217.4,1126,726.72,667,419.84,423,506.04,589,418.64,462,997.28,644,2792.76,1828,10098.2,7525,7400.92,5637,7628.08,5575,3474.68,2534,2938.6,2295,1010.1,499,452.462,261,780.062,443,1276.54,676,1482.34,524,77.35,366,495.775,415,313.688,421,451.325,377,501.2,580,2.6712
1.82251e+06,1.86972e+06,447330,808571,579510,430053,6220.88,4399,425.425,273,308.922,285,340.478,338,-177.703,268,-41.9688,286,3950.11,2778,3109.09,2031,1290.03,719,786.622,597,674.369,496,533.003,532,596.594,444,363.588,398,-132.904,218,-76.1525,228,-281.577,140,338.744,203,-784.246,183,216.319,253,-29.3612,345,-781.134,364,-34.76,208,1237.12,1192,883.28,955,440.44,461,210.68,360,72.8,348,312.32,355,151.24,452,263.44,300,727.48,569,665.72,739,2620.16,2506,2259.4,1982,2929.72,2337,1181.84,1124,1128.56,973,641.287,390,360.587,260,611.537,268,697.55,408,924.875,397,382.725,302,277.2,334,205.625,278,36.575,394,712.25,273,2.7052
1.80301e+06,1.63847e+06,847921,1.50749e+06,1.11523e+06,815635,68518,44646,1191.38,593,350.625,417,596.275,485,6.21563,488,565.356,387,42071.3,27723,30760.4,19626,7632.31,4852,5084.12,2985,3512.68,2498,2612.79,1683,1565.86,1169,1618.29,1277,-60.59,292,261.346,322,977.325,322,-797.319,132,-598.741,320,-1058.25,303,17.5338,263,249.622,387,296.68,403,7106,5904,4337.64,3611,1682.44,1581,1625.76,1659,1328.56,1266,617.84,702,472.72,397,572.92,486,1111.56,850,5099.16,4242,24198.9,20828,18668.3,15563,18173.7,15288,7149.16,5946,5719.88,4581,68.775,318,229.863,303,526.75,358,1284.85,613,1153.78,543,1488.99,691,1040.11,474,653.8,456,-20.3875,407,258.65,430,2.7302
1.44455e+06,1.51785e+06,484346,901568,723361,497697,55541.3,43907,818.391,776,223.869,575,616.463,464,573.325,324,473.981,508,34046.1,26934,24673.5,19192,5843.54,4771,3913.72,2890,2997.1,2646,2048.93,1808,1814.17,1251,1500.83,1252,4.565,296,-46.1688,233,480.777,223,170.254,237,-102.298,242,529.851,313,706.33,397,353.58,354,-132.24,304,6583.08,6808,4391.72,4409,1834.36,2169,1802.2,1759,1636.76,1588,771.68,936,451.84,416,590.12,602,942.68,756,4537.36,4694,22061.2,22365,16832.4,17004,15857.7,16058,6430.24,6351,4858.2,4986,1274,396,-154.087,152,945.35,504,945.7,657,602.175,583,1243.29,461,400.487,354,1093.22,695,895.037,419,1056.82,479,2.864
1.8861e+06,1.98168e+06,1.03127e+06,1.59514e+06,1.01907e+06,854722,14808,19900,322.788,425,229.234,276,29.9625,311,251.972,334,12.4844,246,9495.62,12252,7279.56,9071,1936.14,2241,1635.03,1558,1586.79,1158,835.603,757,538.9,468,666.134,449,-31.955,287,1022.97,268,610.984,291,173.262,245,340.3,299,168.49,392,-13.0725,356,399.749,327,155.36,397,2518.72,3632,1420.92,2133,614.12,991,938.88,1077,168.4,755,654.68,563,146.76,381,463.76,542,963.24,580,2018.08,2503,7216.08,12080,5454.44,8912,6237.56,9042,2867.92,3621,1668.96,2345,-436.012,165,672.875,371,719.513,353,708.487,368,920.763,388,636.65,327,668.85,307,614.513,395,127.225,343,155.925,242,2.9279
1.45271e+06,1.41514e+06,875159,1.29362e+06,803640,718442,23935.6,14747,292.772,324,-115.494,235,253.778,374,647.859,340,275.188,350,15313.9,9071,11546.6,6941,2929.53,1930,1670.04,1203,1248.76,1165,1161.58,778,452.678,474,767.391,637,476.731,362,-233.126,228,-244.746,138,149.815,291,-123.566,186,805.93,506,193.805,371,97.4212,317,38.56,284,4066.72,3027,2408.76,1841,1116.4,1018,1084.88,900,803.28,723,341.96,408,-94.84,340,284.88,388,825.8,537,2611.28,1956,11043.7,8750,8377.76,6677,8777.24,6797,3683.04,2891,2828.72,2449,1010.19,446,1082.03,387,1358.88,385,949.112,319,1451.28,484,1102.15,438,624.925,274,963.987,519,1154.12,461,500.237,438,3.0038
2.04249e+06,1.67008e+06,1.0857e+06,1.89232e+06,1.19295e+06,868683,5860.54,7213,447.312,513,-161.872,224,132.6,284,108.694,273,348.713,542,3955.26,4849,3740.11,4326,1748.88,1970,1382.47,1329,556.431,838,941.216,1069,618.003,561,252.769,742,166,275,215.904,263,335.631,214,529.955,310,-508.271,358,775.946,294,561.91,330,445.191,345,51.76,480,1628.24,2082,982.84,1013,504.24,827,595,455,210.84,663,167.2,479,152.4,287,704.28,731,978.84,1228,1523.68,1684,4049.08,5693,3630.32,4734,3651,5406,2353,3195,1675.96,2015,1152.29,375,218.837,255,625.537,382,271.163,478,790.825,549,584.675,415,1037.92,464,1012.38,548,490.788,366,54.075,280,3.0523
1.9884e+06,1.85946e+06,984560,1.81065e+06,1.05523e+06,710183,5854.22,3644,596.009,390,253.672,314,83.8844,375,474.884,237,224.613,285,4132.97,2443,3600.76,2012,1216.4,714,950.247,621,744.866,508,550.216,536,651.206,326,322.416,212,53.7425,322,-3.21625,317,316.23,318,19.1938,352,484.927,292,286.246,405,-885.818,100,125.226,203,356.56,359,1460.72,1005,665.28,580,324.48,379,358.64,365,272.52,537,268.52,309,116.16,227,345.76,384,661.2,639,1170.8,680,2763.84,1975,2433.8,1590,2923.64,2083,1549.76,953,1235.36,1129,745.938,400,-1138.81,67,977.9,279,1108.54,433,1002.58,449,1675.28,496,35.35,239,806.575,504,95.6375,241,347.637,256,3.1147
1.75822e+06,2.18553e+06,709908,1.04921e+06,862352,778259,190674,163638,2846.33,2773,2043.24,1871,1825.27,1462,864.875,1006,1179.27,933,117463,100748,83359.6,71172,19929.5,17144,13784.4,12129,12149.8,10528,10126.1,8333,6683.98,5683,6249.89,5344,-581.934,284,256.366,293,-684.646,168,819.003,286,-784.972,83,453.906,286,466.667,405,-369.039,259,-41.92,232,33291.4,37155,22304.6,24871,11088,12463,9586.24,10255,6664.56,7120,4117,4561,1839.48,1860,444,469,1399.4,1391,16272.7,18705,85219.2,96232,63496.3,71469,60294.2,68212,23179.6,26282,22119.2,24825,672.612,571,-186.2,336,3055.32,1677,4833.24,2520,5134.41,2954,4397.23,2239,4152.23,1791,4135.86,1805,1748.6,754,1307.6,525,3.2383
1.21385e+06,1.30278e+06,623079,865986,695089,633325,13818.3,9531,617.312,380,155.391,327,-382.925,273,-296.013,236,11.3688,267,9081.03,6039,6341.16,4368,1798.6,1140,1160.04,925,842.562,705,496.878,499,653.119,479,735.356,377,-351.712,187,-173.574,260,420.81,168,468.95,235,353.995,325,209.471,377,472.062,315,-538.462,261,13.76,234,2335.2,2395,1664.72,1405,759.2,777,668.24,750,263.28,323,442.64,460,374.6,370,-178.4,228,707.4,529,1614.24,1504,6905.48,5913,5007.04,4491,5183.44,4642,1897.36,1883,1858.24,1790,171.675,276,522.638,382,396.025,309,867.65,416,14,266,846.825,436,-80.85,197,288.4,309,555.888,463,-88.9875,308,3.3338
2.43342e+06,2.23352e+06,1.07867e+06,1.69357e+06,1.03235e+06,854060,1.27268e+06,844982,17628.7,11328,11041.2,7311,8653.48,5575,5991.12,3842,5898.58,3858,787236,522045,553930,368691,132054,87203,85258.5,56627,71662.4,47187,54642.9,36201,37019.2,24654,34096.1,22440,-31.125,287,605.589,264,735.484,306,71.1725,266,-426.101,246,759.035,579,523.522,318,562.014,438,255.52,354,181695,156764,119604,103350,59015.2,50778,49751,41563,35207.2,29492,21904.4,18474,8622.68,7347,770.6,842,5154.24,4306,107821,93925,560152,486747,417673,362906,394760,343162,147292,127851,126627,109188,6834.1,2540,2372.47,1264,15833.6,6655,26160.8,10091,27461.2,10875,20163.2,7863,16635.4,6597,16835.4,6651,7339.32,2746,4796.84,1868,3.3777
2.38271e+06,2.15805e+06,1.0423e+06,1.65659e+06,992594,812072,29778,17921,1354.58,789,240.709,291,626.503,392,-169.734,381,316.572,346,19290.9,11454,13956.2,8164,4123.72,2334,2860.73,1594,2807.34,1583,2083.35,1277,1494.88,954,1283.55,981,-346.421,201,212.48,324,638.477,318,88.6025,220,-300.564,368,728.117,466,-1218.65,205,-336.357,349,138.36,369,6888.44,5112,4284,3350,2285.6,1874,1798.92,1506,1419.6,1160,635.72,722,131.96,453,441.84,444,981.32,630,2941.68,2354,13176.6,10220,10474,7886,10274.5,7800,4868.6,3628,4572.72,3484,1094.54,341,-313.25,306,791,336,2065.79,625,1471.49,613,1493.62,529,699.65,351,1314.95,469,102.112,236,1583.66,446,3.4493
1.75929e+06,1.48252e+06,922329,1.91933e+06,1.08902e+06,657363,209857,114056,3004.33,1466,1663.24,933,1369.88,968,992.428,670,908.916,635,129347,70821,92100.2,49858,22393.8,11716,13891.9,7540,11566.6,6171,8624.9,4852,6004.83,3091,5341.61,2914,874.301,577,414.481,323,10.79,169,505.574,239,100.119,429,1188.87,620,1530.42,457,-649.371,196,366.2,250,21487.6,15602,14215.3,10016,6921.8,5081,5493.32,4236,4098.48,2950,2657.88,1899,836.92,868,500.92,283,1044.44,644,13099.6,9524,68338,49269,51196.8,36753,48929,35008,18138,12785,15477.1,11059,1277.06,537,287.35,282,2754.41,902,3967.95,1682,5892.95,2064,3941.7,1319,2572.41,1110,3731.88,1366,1230.07,552,1092.44,828,3.5544
